Dif2-1_mfcc1,Dif3-2_mfcc1,Dif4-3_mfcc1,Dif2-1_mfcc2,Dif3-2_mfcc2,Dif4-3_mfcc2,Dif2-1_mfcc3,Dif3-2_mfcc3,Dif4-3_mfcc3,Dif2-1_mfcc4,Dif3-2_mfcc4,Dif4-3_mfcc4,Dif2-1_mfcc5,Dif3-2_mfcc5,Dif4-3_mfcc5,Dif2-1_mfcc6,Dif3-2_mfcc6,Dif4-3_mfcc6,Dif2-1_mfcc7,Dif3-2_mfcc7,Dif4-3_mfcc7,Dif2-1_mfcc8,Dif3-2_mfcc8,Dif4-3_mfcc8,Dif2-1_mfcc9,Dif3-2_mfcc9,Dif4-3_mfcc9,Dif2-1_mfcc10,Dif3-2_mfcc10,Dif4-3_mfcc10,Dif2-1_mfcc11,Dif3-2_mfcc11,Dif4-3_mfcc11,Dif2-1_mfcc12,Dif3-2_mfcc12,Dif4-3_mfcc12,Dif2-1_mfcc13,Dif3-2_mfcc13,Dif4-3_mfcc13,Dif2-1_mfcc14,Dif3-2_mfcc14,Dif4-3_mfcc14,Dif2-1_mfcc15,Dif3-2_mfcc15,Dif4-3_mfcc15,Dif2-1_mfcc16,Dif3-2_mfcc16,Dif4-3_mfcc16,class
29.56447988057117,-6.35214479523382,0.0015436565075233055,26.26891958362586,-7.653430322914603,-0.37164438253426424,24.74775882591426,-6.388483687269437,-1.4877339677432913,26.368049951847585,-7.966564372340546,-0.29636764104507995,4.322569113285525,-3.091462269925112,-1.9265414453687968,-1.5537543561847427,-1.7491998826054438,-2.371049605560377,3.273342964965436,-3.0444720194136505,-1.49282385331923,-0.39283599069118313,-2.569282536664452,-1.8896347458394311,-16.48124274268575,0.7659881114433107,-3.740668494173068,-7.029035163277947,2.378019988650213,-2.109468096852048,-8.326007367416523,0.4788790073128193,-1.7593076264050123,-6.02026584430152,1.3012577836995922,-1.183055325237796,-8.50972082226476,0.6705011347696048,-2.2835962708116564,-0.6830672664092594,-4.156672480779641,0.2826433750050103,-1.552344723105744,-3.1251195288986175,1.5894192362015103,-0.43986858517758876,-4.770067815130546,1.0949530294971654,1
24.97054629756943,-1.4705128980241429,2.1652482657128895,24.945512349017026,-1.004988006754401,1.2061309626662484,25.84311653428971,-1.8796884956407314,2.29675684014251,25.60618245214001,-2.5106742760745897,-0.30296180105057724,-12.526261103137728,0.6936365998575806,-3.122963664113038,-11.750290486282763,1.4739495159893061,-1.6597649399952101,-15.322625325434178,2.595711463582022,-1.3861848330561046,-13.35317244227425,4.686500980601484,-2.942558184475261,-5.01521273949908,7.652447590564327,-6.326930445585081,-7.86372644887809,9.030833959570609,-6.325655225712702,-3.647181191861419,7.3371324829772435,-5.615651286667645,-5.255860607960264,11.976780309136046,-8.251350301444136,-0.9910858730168384,-0.05797392954321312,-3.7147292822906532,-2.587023890304468,2.220903266129025,-4.693672878085066,-1.2587014836223744,1.3898376044329335,-4.862271372793955,-1.2372034325815102,3.01780255587554,-5.9128067550679475,1
31.174799511803585,-6.072767183805613,-0.9154692856051712,29.956696382558988,-4.406709522173997,-0.7524830738194566,33.93386747498809,-8.906515982049351,0.13902419853796721,32.454524185576986,-10.09034806534224,4.213330856749064,-17.89081990327028,-0.7727807494065697,0.5650353792267491,-16.30770191441643,-3.432113731158729,1.3654402486695338,-12.876985767849163,-7.416180151768737,2.3115098656291533,-9.607073500199336,-11.530221972502634,2.9082212351834036,-13.781881457356471,-0.7016519334075175,5.777458647998547,-14.408541905861703,1.8845928922877326,2.602854470159139,-11.803254024350705,-0.9085795337925011,3.0502110267274523,-12.89896432878687,0.6657282597249295,-0.5740089524492153,-6.838791548867799,-0.39704553543055,1.4234837529357178,-6.9340829724878725,-2.9052233781158994,3.6530180310428704,-9.432953427338994,-0.5878861829094679,1.9104625783795621,-13.313530753173154,0.6701709569068581,2.912814989212225,1
19.09215482622445,4.7730010567728955,4.456306898154592,20.271037379419216,1.4046965344381763,5.06552454350012,22.104340483762147,5.196270672396144,2.7379471286173462,20.98470743342238,1.566823471457044,4.989394672952081,-22.170517692657313,11.028611714593788,-13.184032390119892,-20.838057100867182,11.944601562837063,-10.897150575051292,-22.790629494738567,13.192134022773034,-14.796547939217145,-15.76364724147882,10.542416630104068,-12.076520389699,8.639840198906864,-9.125394083540824,7.824701823043412,4.439348089963689,-7.848052031570229,4.128721323798035,15.40553452615386,-22.73283289919014,6.657675101125405,7.252097741080053,-13.79587926583127,0.7591389590911591,-15.69778210552148,8.467046092265939,-5.646256842427672,-12.483978769426269,7.326420401128399,-3.75219570400495,-24.658516567712773,14.732014591511224,-6.778935265013363,-17.25456064658696,7.164127213901592,-2.7412178318516633,-1
31.39133493945787,-2.698853705597539,-7.196685614415011,30.8935238570889,-4.668084759756134,-4.926241818751277,34.34739069281141,-6.90154422068277,-7.264787498244436,31.04144919031429,-5.772949539097867,-6.04726695646967,-12.517670181441034,-9.603840368349037,-3.7287230789861217,-11.86333443756752,-5.539037763791233,-8.567402117481919,-14.173522775980302,-4.068497372461284,-5.526337461347136,-12.467788804342335,-3.454445262458089,-10.18498779405761,-7.626417619103843,4.161187942056772,-2.106156687915704,-1.2759104207860492,-0.01416746056463003,-2.6702731955330483,-9.908688534874324,3.7198898670198455,-3.72035312083175,2.0683384936806233,-3.027137592269478,-2.6891174744932744,-7.551254045936308,-7.860223613481855,0.6326999295312217,-12.0532232084525,-1.030240427098772,-0.23118351821152583,-7.882456262308041,-3.163924161030902,-1.1122903818248553,-13.805596149447886,1.2145585672981907,0.05205410313852554,1
33.368663583388326,-15.56105377624475,2.408564294124921,32.75642275015308,-8.947436412973152,-0.9539198201873755,33.42249533741574,-9.415223052182426,-1.022576272182837,28.619443217991055,-6.202126579469567,-0.7364376835174014,-20.752453214489467,4.555902421091121,-3.7687931316427674,-11.672572369721687,-1.2241276233138119,-0.7152522112172953,-18.248833145562955,3.255426934273417,-6.074084249562035,-8.221208524234688,-2.2637220557037745,-0.6536423847470445,-12.39731847630572,7.881816059966298,-6.980125785579937,-13.147698885413352,6.41044897807463,-2.5339093894714404,-16.998222477150655,11.44350417692122,-5.691296677929147,-12.997931242941954,4.9202391569583925,-2.394078177350817,-10.146580565799045,1.0684265823982102,-5.701920215648839,-11.351482972218365,0.32370927415306466,-4.9371298552303235,-12.243097342039878,3.8268515763896733,-4.283212048873099,-10.0427873406901,1.5230419860651487,-3.6596199491878356,1
28.983688064127442,-3.724791075639806,0.0550905657282737,31.456398488998992,-2.6016673540314237,-4.735058556499917,28.218126204815025,-3.404345048258844,2.2477628914754013,28.048413292292054,-1.5665049722533015,-4.280883401314067,-24.157545560041655,-3.0746866619462856,-2.6437778475913447,-21.261943267224307,-3.9142749401474517,-2.7730745373651833,-25.52049422746896,-2.303862797192851,-3.1620491935503576,-19.07276931358738,-1.6894296052216677,-1.4857008745792395,-7.411898030510711,-0.3027592752172785,-1.1667017568011302,-12.929887147990955,-2.8629204263546058,-0.8484236454474625,-6.3677806975914155,1.3183486229703627,-2.307798638114991,-11.765272435120956,-3.809449653757861,-0.039526636374790036,-6.697496461845798,-4.937499503161215,1.6580365500554457,-7.189050130935513,-2.775689139350386,-1.0695183580261964,-5.416544600791408,-6.41154347722307,2.0951771439074127,-4.347376200891343,-5.024499205209613,-0.031232380025001616,1
34.796291966483196,-11.857861507544863,3.10096811460609,35.3166055412872,-14.508312163387794,6.173908367339301,33.5002206505224,-11.332549870909252,1.515378025234524,34.80815476473037,-16.001989263450444,5.24777106374284,-3.0013167359584525,-12.536328623496532,2.347784129764168,-3.7667931305514024,-14.323420093680776,2.9344364585403104,-4.050278123333745,-7.226492240113156,2.0258690202852625,-6.580986304105739,-6.719245559066487,0.5195813552498499,-10.467111494213793,2.057397528089285,-3.0609038910099824,-9.502791193111362,1.3308340516701753,-1.5605037876302934,-9.75953400968233,-0.3129539102437917,-0.9179859630438726,-7.634921819619704,-2.901386876723512,-1.7100024652379533,-8.674539851417304,0.08434313011863326,0.6060848137976442,-8.949324274657899,2.7076123857302963,-0.4411475268213753,-12.227653087780396,3.5110053545687467,-1.2880245987306234,-11.084013551093891,6.947283568396461,-2.6685565741708297,1
22.16589960710519,-4.984060859131606,-1.9341623625035018,19.736190440863155,-2.37820190493075,-6.949942752283036,19.53291270875533,-4.281623256460654,-4.6748471148923345,17.446878818459208,-2.079633506205246,-6.0620310843853895,0.9092904360824767,-4.355218354623368,-2.869206808512539,5.73145185182267,-1.101061069104428,-7.221784033374805,5.18300039377428,-2.452690415925285,-5.881049812479124,3.128689400837151,-1.1768648011811678,-5.498416418979683,-3.686801735598057,-3.023776392412863,-4.336329652667937,-7.019866967357401,-4.39829357635512,2.607100127305401,-5.478115847964316,-3.97644442478014,0.7773010839098611,-6.245990977530939,-4.199548717025935,1.992624875120284,-11.101402096251826,-1.993819137644522,-0.9211117900399319,-9.802182092401475,-0.3408716690410978,-2.947457460559981,-11.234297570234,1.116796460099042,-3.6701914435184113,-8.055489452275674,-0.4719363497253134,-3.4218294317523683,1
31.020120549567306,2.717548066153257,-4.420863861036019,28.507482007759116,3.364487059013664,-6.586217240505633,32.08029058136634,-0.5877799431661455,-4.590139316981877,30.699384956600806,2.820676410424071,-6.323842380873234,-17.118838639069672,-4.643373664082629,-5.268381267886156,-13.85530403707974,-0.5278059783391491,-7.285830709886573,-15.077985142314695,-2.1880046139009997,-3.4229418935410623,-16.217447135332055,-0.6014722087956308,-4.969979605011243,-9.42504215715589,1.5954194903228247,-5.078607293160499,-8.310156384860864,-1.7788766019906865,-5.845390346447533,-12.702906822404945,-2.7546786112703785,-4.128946005859828,-11.255428295158397,-3.3554542658130817,-4.661021984950334,-1.89637975357964,-5.265964762089431,-2.0768654296068516,-0.24790268559771889,-4.633768968024874,-3.191363732396379,-3.9020261620044314,-3.919831700637767,-3.3871825443395718,-1.355028474100795,-5.099872902317075,-2.96080884774975,1
37.71731498639225,-4.269549939876498,-2.990370255946317,28.575308594098008,-3.1730491365920956,-2.687960344141411,34.52949720454094,-2.925675175767858,-4.046149650469179,27.392472513210507,-2.783247740091609,-2.532225283575451,-29.86831875850234,2.9538061438132566,-2.0967149285225206,-8.58389139429676,-1.118710994165752,-3.389014169365295,-22.971554982168996,3.1974315768302497,-4.6628345578058505,-11.060606649674288,-0.5973704693688107,-2.2028373326384476,-7.846071443505846,2.28982783359742,-5.00214570622717,-11.570589964181913,1.188139458624285,-4.306487960314945,-14.632238310958957,4.2168669817664695,-3.327503626544244,-13.648085591932078,2.644469361435177,-2.117263630842944,-10.830702102089447,0.1108392695076188,-3.40559786457713,-8.006612210981963,0.02905517153027981,-3.8508441172395953,-8.264220774058678,-0.5892827879494151,-1.932959186679052,-8.740563925110441,0.6172077869689767,-2.172769932205763,1
36.19308350884629,-7.385023199073283,-10.220138387060718,29.57289666668872,-5.41365567537501,-4.618318231907351,33.1201033427636,-3.6075150249727477,-6.895107233316202,27.587632360981956,-5.680953496714515,-3.6335318725973824,-14.467382874655442,-0.10938792259879326,-5.004388884341211,-5.526730699772379,-2.4253600819113346,-6.903927297880683,-14.30377348137917,-2.7948785570035186,-5.823676274228862,1.1865614903960182,-2.010245985007212,-10.067073671137084,-11.501911062180415,4.4495207481719685,-4.402940524121161,-8.896330492520747,-3.0900200602377668,0.4576543263205447,-2.1603801204542874,3.197735615635578,-8.497611869791136,-4.073689706736071,-3.8995256091784176,-2.403686373200735,-10.041047439596124,5.508869351600759,-7.588094893874491,-11.34764403940883,3.1105620122911626,-4.164783375549162,-13.55794526032606,1.8288227680761797,-3.1857792014529256,-11.942991979256085,2.5398097040695435,-3.7087024593517883,1
35.08222594105744,-8.406334552146218,-0.864190124947469,34.382473163851074,-10.252126856394593,3.8725049767686266,32.16641429552888,-8.228983481457707,0.25098693798098437,35.811521965314284,-11.350446260876613,3.3866750382580877,-18.120663679444018,-2.143550105675116,-5.7114714708753755,-11.399138895542832,-10.406401142662938,1.2043654209541363,-13.551123009258953,-8.206602733288502,-0.2504430508730495,-8.087204839368757,-12.307459500617298,3.6530769094400872,-10.82757420480137,-6.02359828097739,2.7164683731252603,-10.36481735628211,-4.1565960523330165,2.0292885787028525,-7.657524598198194,-7.239987731351555,4.927009678875294,-7.665995050521001,-6.699266982855985,5.138899730948753,-14.116247728816528,-5.025410149591627,3.7924545658969246,-19.829962827036947,-0.36962571837983005,0.08207195077562779,-16.527602187818896,-3.854291654055543,4.64866574456968,-17.88387744530388,-1.1571459678207643,3.498737393842327,1
30.704862572994056,-19.284876237127943,11.984248029971074,26.564624017443975,-9.001579265335497,2.72069962950479,28.002443239329,-15.244387788254436,8.857558207303315,27.28806213053949,-8.434233662808627,5.967664037891485,-9.542969330283347,2.701537801182037,0.03646606487370363,-4.458110429260149,5.219180980525142,-7.137366072077266,-11.693377095183266,5.862157175950181,-2.717647724602611,-8.079247147441274,8.213704233423957,-6.553389403435581,5.738949803340649,-18.09755513476829,-0.935144613533172,8.85252543563139,-10.233227492272915,-4.799519132146923,4.608047848445215,-8.417946982339979,-2.522636303411785,9.368227862649148,-6.839481432937651,-4.252881612108427,-4.355695064425857,-1.2360351889267949,-0.0756237852526298,3.5125205765839276,-3.9562738880922663,-2.7339357325287863,-0.13348732993726253,-3.987449756391884,2.5556699755425516,3.7148208020832527,-2.1275456399452093,-1.050010903830184,-1
16.97869420937366,0.5965113688817976,-1.019453372279072,15.153360850974469,-3.0106999898761577,2.5686007972237466,15.75124969291453,0.37300018753615394,-3.3794108970040866,15.424373482476017,-4.779203968255099,4.7113240587042515,-2.553194648476862,-3.175720878841035,4.670970808678154,-6.6559839766671995,-4.226958942958275,0.22015978919330226,-2.853193424534075,-1.2519866533652162,1.36407197537884,-7.8597253875240565,-3.539379622443927,-1.9354091753685798,4.102165773010854,-6.807773289422292,6.0945612854129365,11.761053812449003,-4.261289019841584,-1.460009402239665,3.894225797539608,-5.204533028853529,2.978455403422295,14.920720251475375,-4.192489620270471,-4.652861679102551,8.52024125533417,-6.0353100641859765,1.8308454033707209,10.839109939212035,-0.09828464788438618,-0.15299426075943745,6.732737693060326,-5.598164720688317,3.2641017303345836,13.23750287415366,1.6095391253549831,-1.442702344361987,1
42.52002716409771,-4.905878066244,-3.194734461347107,37.516217740532,-8.474048321785286,-1.057543807262293,41.38119977390161,-5.741956153617046,-2.3628507795551945,33.85987886041029,-6.377731157015293,-2.1993882973446146,-5.260403204885977,-6.804507352568846,0.6059739183381718,2.5704771048582007,-9.247176599311803,-0.09828059501429687,-1.7415052615047681,-6.282794743946736,-1.626401757954807,4.010786316069075,-6.299952626550903,-2.1282291244470843,2.1594353689064203,-6.463900761335885,-1.145729403389447,7.36599431691913,-4.973194614107302,-3.19005199839708,0.5755587936558264,-3.6610845949148914,-2.6834824252279414,6.650016382400476,-3.554765316627246,-2.674928768466852,-1.5633005857886317,-0.24086991867044993,-5.040160050916175,-3.0306715633925894,0.26839527887772885,-4.268194901064572,-3.5096617057198705,-0.15557248068752205,-3.7137287472448928,-1.9560573845062885,0.8722432882752011,-4.21875426175588,-1
39.92205282746541,-6.014271916428158,-4.17620354951575,29.7473920802473,-6.139098094172299,-2.246708211924384,42.03283658612866,-12.489935650638694,-5.999471132145976,30.795258940947644,-6.845165807281661,-1.9374856733243861,-15.64073229652063,-7.584688809255203,-3.071113742717811,-6.818642601235776,-3.374036624203691,-3.1355230370648397,-11.810884340049054,-2.0645434994237366,-3.143839415724466,-12.633366212173735,-1.6264959911200223,-4.277127057862224,-4.117276868952622,-1.8767795102076568,0.05858151538284018,-7.8600702614452,-1.3770867389216193,-2.325216933880307,-6.460514073180466,-5.926082340345115,1.7457923107528575,-8.4232224339127,0.5186233952872255,-3.657095038047743,-9.205772518173655,-2.669045688917076,1.1704394385343564,-4.984376801855333,0.33731814699708873,-1.5086120876053106,-5.863168486996113,1.5582901795254216,-2.252940065524666,-3.098725845528567,2.2650916365964373,-2.4663257874101445,-1
31.18422944419177,1.3995437490155016,-6.034127420456964,24.831790468128034,0.7057113859702997,-5.394920452854899,30.47291184363766,-1.1867853735687879,-4.720337933022261,26.82568944398291,-0.7928698109400476,-5.067402365629104,-37.817823271908296,9.656984499993303,-6.914554703255238,-21.76444764672107,4.152955046683362,-3.8452797576689073,-26.512160322346478,2.0179428137095976,-3.2184038327104445,-23.94723566166473,2.7553888746336828,-2.7071000995837,-8.584167098315348,2.7436972569156857,-2.6235518146565404,-14.270689129159507,1.5797114480787666,-1.0141773980441489,-10.30566960100769,2.512623646439573,-2.6119376395544402,-13.995991307899995,1.6357711511320412,-1.4050501700425255,-4.388626540683669,-3.83538792695408,1.0648184233187723,-3.369308135632508,-3.986681876531548,1.7848303420337437,-0.7384456281973808,-4.755953906890724,-0.10347965764663572,-2.9312230046970034,-4.73781273107427,2.041085979346688,1
23.71797985950077,-5.697642967009421,0.8978678031197944,23.30081931164646,-7.120113558041153,-1.6731016049313765,24.704167720968016,-6.717727406033217,0.14008707462710923,22.624910055257818,-9.78460929605488,0.32691583289037096,-20.34251873665776,-5.247470166117617,1.2773878466037978,-15.240678102894817,-2.6868950604239346,-0.00933845551847301,-20.24863211190821,-3.6681971413923034,1.7504364232746652,-9.883682108370827,-6.034184490005208,1.973007435151653,-12.146521537225244,-2.025038566571079,1.6398391647361,-15.390475493009825,-1.4779833014950257,1.7115820535364341,-14.9834459121378,-4.958327572483895,1.952840810658751,-14.87093717050672,-4.268442822939946,2.927874590500456,-9.13759848402377,-4.780355976270711,2.609579702148494,-11.708389459634288,-2.162980408572387,4.340508379492483,-10.15653514836127,-2.656198796243535,2.0889405333526763,-12.006189960379418,-1.828676389333541,3.533921987967293,1
