max_mfcc1,max_mfcc2,max_mfcc3,max_mfcc4,max_mfcc5,max_mfcc6,max_mfcc7,max_mfcc8,max_mfcc9,max_mfcc10,max_mfcc11,max_mfcc12,max_mfcc13,max_mfcc14,max_mfcc15,max_mfcc16,min_mfcc1,min_mfcc2,min_mfcc3,min_mfcc4,min_mfcc5,min_mfcc6,min_mfcc7,min_mfcc8,min_mfcc9,min_mfcc10,min_mfcc11,min_mfcc12,min_mfcc13,min_mfcc14,min_mfcc15,min_mfcc16,prom_mfcc1,prom_mfcc2,prom_mfcc3,prom_mfcc4,prom_mfcc5,prom_mfcc6,prom_mfcc7,prom_mfcc8,prom_mfcc9,prom_mfcc10,prom_mfcc11,prom_mfcc12,prom_mfcc13,prom_mfcc14,prom_mfcc15,prom_mfcc16,class
55.14437101847584,46.75732773857593,34.765503102854986,64.26483742923145,44.60739073637073,53.96530733055938,44.3678266997871,55.63538357982178,52.57555655504997,57.43077641640335,53.33785100766694,61.92933596831726,48.13128068592395,54.74163741782159,39.54741817857073,39.32414059647897,-15.570765855660326,-25.22116937874328,-13.974325773075414,-22.512915211927755,-21.77377081565837,-19.64860120397896,-17.85803497212803,-23.323770655516874,-19.73560410965937,-15.345218535913917,-24.605601372641438,-17.62703546511324,-15.039613812836697,-18.17116350676657,-14.795978362477316,-25.60631292833536,0.7584505137798824,0.5610865103737792,0.5921303309677384,0.7799037337280557,0.6675337485131393,0.7078773511577737,0.7970729597794071,0.5043362105210574,0.8139643298823772,0.5725129347542913,0.7621321892176741,0.6290935419305753,0.770295139189809,0.6050991601203038,0.6979041303375895,0.6365863494759803,1
59.357438485256026,64.36142454591916,64.78076608585789,62.95197716912136,52.13000978613716,58.4385088592267,51.45444310553549,54.30279595001335,68.18440854616262,63.89983908969537,56.29621913288675,62.80221650698224,49.75235391855273,49.35745446364908,64.58659538974906,65.59853613696299,-18.89869182548275,-23.50612325519789,-31.324883236198083,-15.491512089665004,-24.35787375812619,-16.58808914412677,-39.35167715748781,-22.41212376320657,-22.873507900108613,-19.329689085772927,-20.43084286234337,-27.146385815238897,-33.67436642533761,-19.71570417860232,-26.91122443107631,-26.26027350016868,0.7719117556565532,0.7328355517116444,0.6477941498298007,0.6857850543041222,0.5605450060466026,0.8151799419372323,0.7762333259972994,0.7604603936076312,0.654301226865715,0.6554841568188733,0.8371169349455131,0.8458769086461428,0.6100440445649785,0.783230643770859,0.7736610735122923,0.5968751741007929,1
58.17614069725354,60.23610299510163,61.011875910592245,49.150051773296354,58.48324412348171,45.67277337298566,53.26593023351541,55.05805454731351,55.42496356109996,55.48846696892674,58.66910438841832,56.4706659262441,56.85641455502808,56.34756326920295,54.95115252436476,56.256424011713285,-13.947312252235148,-24.884183741039557,-17.40722659783633,-26.50640697141065,-18.397714216503445,-32.08909734407966,-13.072469975286245,-15.973339398706203,-12.90861835175405,-25.00113012419124,-12.88412473271973,-36.38887454912312,-21.22386207386783,-18.653108085898744,-20.05302338014956,-29.547913099006493,0.9131264844518544,0.772720514561518,0.8245454469624963,0.7918073956658573,0.8675290074410048,0.6948636250032462,0.7883679694888378,0.6601946181842322,0.8791908396472224,0.7899232054516002,0.871775895386475,0.7026086929246961,0.9337938714189978,0.7140345474541241,0.904086327379597,0.6893617789040261,1
52.9501422788421,38.724536425379,45.511702058275255,43.72644466148592,34.71162666069513,49.46289638092309,45.51724405602359,54.30545206755785,41.7582755917417,52.51165956044824,41.88903439941121,53.208728243968565,45.59244466184593,45.290387893038016,48.02600936080852,39.58597333405981,-16.91732678775574,-27.530037092865832,-19.769769568553816,-24.171494084177496,-23.68065826667461,-20.87091183795235,-17.44256710270532,-16.602034283184587,-16.204958801127113,-21.84970428790129,-22.09942399000221,-27.116520240073957,-26.212284137448325,-22.733553392707755,-23.5016876000895,-22.95466158659636,0.675412711094964,0.5317100343924067,0.743760077794811,0.5787163768921835,0.6720534367996863,0.4761571551858032,0.6937429534044791,0.6197948704845176,0.6389774628486312,0.3842769275913431,0.6423438150614035,0.49768601980526267,0.6553403062655084,0.6481765979822582,0.7265248004189622,0.7631110067560852,1
36.55447164050895,40.67545562356009,44.2757180837239,42.26958326696537,45.985545867602845,49.25991109166763,45.77692070005368,42.876508152141824,40.48310288675568,42.05812005946576,47.98126353306535,41.76818247352356,45.88696081412094,41.60053223099854,45.90315864078119,42.09690837389249,-35.41686134380151,-20.798274432295575,-25.16265527725959,-16.077898810135565,-33.70281697580273,-19.88358051984492,-20.12550149914073,-18.307065958934032,-30.36276157976272,-28.504226404198675,-18.87181481548167,-19.27484027363816,-14.286535610060234,-27.73878709981316,-21.3942972906489,-16.7258204474639,0.8334971421508447,0.61673398168575,0.5631101942760316,0.5677207863162368,0.7091320206270751,0.7516370328957286,0.718574146881049,0.7358756134002743,0.6799633922762968,0.49427733167409055,0.6183425778106666,0.7650395990664399,0.6891288621045427,0.7250524713332543,0.6629669512077185,0.7311330480788097,1
47.53068684551371,52.67793455032503,43.53625817868539,48.48980139253604,65.55966510415512,45.40582294091247,62.69450468912882,63.25378868811735,57.509727672655295,49.0799723787557,52.28773624442225,64.52383832193576,56.20423736536599,63.96624326111121,65.29851143883639,54.71164039274787,-17.461212265614932,-20.88833070103086,-26.8865672648214,-30.847040438222862,-23.81103592530338,-31.05758983341301,-26.56501775860054,-23.502737979246863,-29.79870052682339,-24.351233540889428,-17.82938344347488,-19.48390288722322,-24.632803166426307,-31.93135168716597,-33.98143461499067,-28.142883439440183,0.7304528223409021,0.9064883930995355,0.6859166164790095,0.7459735377654222,0.6963000126212847,0.5504547018735303,0.6208693852074435,0.6611714475560766,0.8816313302802649,0.7318467717266817,0.8088154814481133,0.6215848039315317,0.5705731506744817,0.6059011299471518,0.8139558685590771,0.6865548204394955,1
51.69110254015814,55.022731932743774,59.12536790988697,57.4807180067554,54.1442696950581,58.6923180422565,53.50753236699727,56.64897822710124,57.86793905822071,53.53173346457757,52.93137373362971,54.17046309338548,54.83707276155577,51.838358920895686,45.96302589962285,58.469793927268185,-11.450228822513022,-13.95271448207473,-17.519841669822405,-20.316516147040915,-13.199975307211142,-18.328209920501106,-18.72851255217669,-13.056935182810784,-18.618038252805924,-17.08539607743853,-11.185652289952015,-11.17468681400632,-16.026914682559088,-18.96328531176956,-17.920170564468926,-21.751964148177727,0.8545427896921306,0.8048496750502098,0.6965861419152507,0.6824001076176242,0.77127251276882,0.87057007942806,0.9273271523978267,0.9003693559389857,0.8997861556217525,0.7965624697164985,0.7662683463263448,0.8202551064423473,0.8428185947476022,0.8879741046299494,0.8550879236142749,0.7983302729363113,1
50.809952796294425,46.22155566236983,45.32396292089592,56.24356708412115,48.41766792878545,47.153533565504446,57.58708321061956,59.11165012763544,45.50086857941941,52.62336282636683,44.896791914372926,46.36691331872797,54.22447519218044,53.786384768637525,43.1927118264485,51.0405141291817,-30.289341798709568,-19.347227238231056,-16.293966084433492,-25.17610784244233,-10.93798254431185,-10.753692592779355,-18.426716192676192,-20.906228706961056,-13.525468528075889,-17.436827999415073,-19.20745338677045,-11.778263205744976,-23.47162962647055,-15.071915102476307,-13.265731470835448,-11.252043686332025,0.658057954833044,0.7021055269672699,0.6302531072953389,0.4618294646872536,0.6734410022379606,0.5885174313467453,0.6212877398671415,0.8334982429273277,0.7121441831086526,0.8149068976162344,0.7055666357930762,0.5521674650783023,0.6372876451152473,0.7686639116048832,0.533065432048956,0.7129632138062224,1
58.260722316397214,53.79699389126949,59.50321298125647,53.13475475379241,62.21418224033863,43.85079553346409,31.40674498097405,58.93288288074869,41.33663755369658,59.20682726104344,51.02745495135056,56.226444525743375,40.54577449143255,60.46046004450095,51.54618470094788,43.60195702104836,-21.289135475839227,-17.607632626551283,-15.396553223767183,-20.25819601558586,-15.60870046639307,-22.722990088331628,-11.036178182834156,-18.547764874020714,-14.86996868002219,-16.58465437114526,-14.80027639328192,-21.00604197550549,-18.90639428852833,-18.312520644512546,-11.666604786360244,-16.43915852692978,0.5706359622302056,0.5701536352766746,0.7494167651994297,0.37435037343313765,0.8711428023363524,0.5835264124605762,0.5387517571239266,0.5373144900100976,0.6196085468205287,0.5380628400525691,0.5193078807956799,0.8723048131652084,0.5673974978644206,0.6701381255603386,0.7332332886102444,0.6494190921668525,1
57.02743528811311,55.85311641666836,48.946121251927565,54.24757436905944,66.27064186136255,59.712032065385024,53.66518824094697,46.1309915589032,44.49687959949068,47.77144447965672,62.46390098668048,56.37747423353193,50.721732377700846,45.70568885106904,39.488139871309,51.12933719437925,-16.502312941988812,-14.530735985735284,-22.02477031695893,-22.25084082027728,-14.878079342979897,-14.351003963905915,-22.30380938279474,-32.48330304053718,-42.99935793656904,-31.80998098079877,-26.47734024495441,-30.278907960028832,-29.84465099643404,-18.050189293795817,-16.97540975292454,-17.288226594287316,0.7392807864126892,0.7572140359767182,0.7197569305495338,0.8472194929102979,0.8016412999257095,0.87684519288193,0.7727357278974147,0.6750135539352314,0.7281812248071454,0.7557840896867193,0.8322468204639287,0.5827606092223785,0.540916074913284,0.7219384874123241,0.6835813714003219,0.7995897190101414,1
49.51988363531903,53.67216070547738,52.110875048920335,52.5453905323773,47.04607784667276,52.79291028908498,48.07550860812213,51.3127482585483,54.25493026272938,48.340935161150426,50.41851190922806,50.06268368761175,50.30317370815044,49.33254163996951,52.02882758808313,48.55403707981293,-19.439857893207407,-10.407836217285189,-21.60140392497402,-12.514325211924929,-10.2651191962656,-12.81879146437732,-13.379638064384345,-16.186222031022634,-12.678210019807755,-19.4571031713046,-16.488010084992183,-16.040703685101505,-10.12252460514188,-13.387710688622354,-13.941669701483384,-13.844463518157108,0.6955495765026303,0.6930525544251674,0.7660462313727585,0.7609253504952632,0.7788311151845574,0.7344608770961978,0.6301456853165561,0.8978699683435526,0.7973567219925299,0.62274576107044,0.6371832991092677,0.7646413966808349,0.7861112554550399,0.742302293804406,0.7336901867614656,0.6001466518358526,1
51.34968781870693,59.26377477035715,49.89379819637957,53.87547300754785,56.95419917425637,57.34479369090805,45.814869383003455,47.7940215783961,54.02351219272582,49.63169332565431,56.8540184761058,61.265687216080025,56.27247188963028,47.02209363080716,55.908992360312624,49.77631009164155,-25.713737518932515,-19.940136995835587,-18.52695823593579,-31.240552443762464,-23.41380645241834,-21.52234356296721,-18.64795245872113,-35.02257004493533,-25.29403770774949,-36.12007444879983,-20.91042343430328,-24.20713421748223,-26.930178125260305,-33.31074040331686,-34.9795944571834,-39.5491489648353,0.543394594979321,0.6649519949962559,0.8722569849664973,0.7523611323316516,0.6776740413896545,0.7323527856698743,0.5023161441318724,0.6205704526485646,0.7263448135295182,0.7421330331315144,0.709417762555237,0.6284566024832612,0.5948658195813686,0.5486820496727316,0.7473901037200344,0.7532183324195953,1
30.865899480232507,42.87876569815954,37.61425024228352,29.61485553146323,33.983703691257844,33.619781944746464,28.962399454056573,40.97579758743918,25.702377996318077,36.12675320872502,37.09784883519429,29.75799385489915,39.45230013820331,24.238091420566423,35.37865118449292,35.31204988796822,-18.314864843073817,-17.991960308273374,-12.393900275677598,-22.393742402044413,-15.044688837980466,-25.18651069907341,-20.5572355914534,-17.34432110239745,-15.814688944647717,-23.563980847718568,-13.569974635759005,-25.91302928902777,-17.871791942379563,-12.615890651539836,-15.520161645446008,-23.363891161851768,0.5536507827990456,0.5947142381395215,0.5050225157136902,0.5376643255722701,0.502613553544429,0.560791915219001,0.5871107894888288,0.468726890318482,0.6241964066768443,0.44657287322352457,0.5621728168457656,0.4392471244036645,0.5694681208972927,0.5449320989363506,0.4207495202291482,0.4586976587798686,1
42.87956108706084,57.12900035323496,57.52229823693921,48.99706819109838,60.23538516883286,61.7628690397426,47.50366904922379,51.47922747507407,46.90091019768527,53.93202331432788,51.486881821463264,56.68710656106087,44.72347195925764,59.03974603345676,50.513982233661416,51.54920480469374,-31.093802844971485,-20.30525542860589,-19.91844579687118,-15.371131873202453,-21.536187376982927,-17.594791726919432,-16.45797167250877,-20.15582612544313,-16.78751822594995,-35.971995759600645,-17.65606491153108,-27.92979217711315,-15.906019940871712,-18.36665101407918,-17.81048747951976,-27.49638421345069,0.7963611058028176,0.7303422653483514,0.607982909687962,0.649766629143954,0.6528312184015544,0.715794640536168,0.7840560213438943,0.7914826468978678,0.6935984133333646,0.7001480151176133,0.7084025071912784,0.6133887162439423,0.735626131927322,0.6752793253310104,0.6331801182158666,0.719073567495578,1
30.027220862278387,36.43289809846629,24.56595527465675,37.07787888034523,36.8679603682785,40.11141752847174,36.69952424445005,35.05525111521902,34.094690674583575,26.60323762760503,36.52864797822785,36.17621398737137,37.27008244100939,38.42068851215265,36.57918961226015,35.6697747433862,-8.931007014629134,-14.105829813773823,-10.012246517646624,-8.228860693379055,-6.434558244090166,-13.006597201087002,-11.476261025362698,-9.55896005880982,-11.52502958899356,-11.133012680272392,-9.918186257728731,-15.019603677029492,-11.052628876522167,-12.183040295288295,-7.506393279395069,-10.04351525241039,0.5210508701422089,0.500395680350736,0.5780922424561639,0.5575392927174283,0.40619099590853697,0.6159594415022859,0.4961963176517889,0.5246150696062909,0.5132387739203398,0.5796110842208398,0.5533923601579557,0.5542113316560029,0.548064213990949,0.58002954887902,0.6101055427363608,0.48229476080880307,-1
34.921955812893344,42.586150665642336,41.35138047156647,44.70693699869922,35.3429901209099,31.423109159979468,40.39172716848958,47.068228750576864,44.773414104464365,41.37526173726818,46.00863489829864,40.49948911191144,44.71143242449553,38.1911517298825,28.91298159411041,45.32616585937508,-22.358097012245643,-16.194210307570145,-21.622719327297325,-12.585010728402644,-18.02475814518723,-15.16527559875371,-13.220612760927615,-16.246598044439775,-11.269350532457754,-17.43831947346733,-11.96615563725356,-22.20443765699091,-13.00009188573928,-18.89414415899082,-22.66062009205762,-12.750354698398448,0.5311207317334167,0.6104205651625105,0.5807160202293182,0.5221225223469609,0.589682842880477,0.7157919336168604,0.5670844794027307,0.5936355163398755,0.5099072672235008,0.5465799965724994,0.5501186999845858,0.4045393181053289,0.47560336028512995,0.35631245071869183,0.6133153476748509,0.44194471583858347,1
42.57359898658436,51.37956985190828,53.37498206153906,46.98583213111223,49.13470087281835,50.97121305668725,58.75899200570152,56.81411386957181,41.78023629590392,53.19006115763638,38.63023780286489,48.20153889496101,45.87366407016826,48.013922854161976,50.402806339990846,60.48593046424483,-36.11900742397391,-27.51378271328895,-15.980759752300244,-12.597550999196567,-13.607291999353809,-23.588469623842634,-40.53179932481032,-37.622782239820296,-27.72372874676792,-26.27257813983444,-23.311660463413983,-14.339074971790014,-14.2919771143526,-33.25043684900139,-29.816629588523707,-30.15875755802053,0.6500762673864305,0.4514143640120349,0.45719647532861485,0.4468370633577948,0.6525915091898365,0.678670669182983,0.6345529884250115,0.6533400277467433,0.5865547138036183,0.616470532039512,0.501493978638234,0.4860346293568962,0.7377768373700285,0.6220622352316701,0.7311670672265121,0.5452352554435655,1
50.832700907062986,37.72278881927602,50.722644427910666,41.69388882545253,28.173093144710432,53.00638142399541,29.685966534766333,50.55774439815829,45.77862058576189,56.1708123532949,34.720367371373186,35.644109264012684,51.77942323482777,30.698678494798003,48.46707638226505,46.586208985636446,-27.200699638328874,-21.941699848605637,-24.015333657257823,-26.12949662556532,-19.959933850412583,-21.76245248983172,-18.978171767129304,-18.176432415822585,-18.831244320174644,-29.775926965155723,-16.570052488082084,-19.77761357315754,-18.789715692721774,-17.945736586320745,-16.424290253541756,-19.25154975181373,0.7307887144588769,0.46623592510074846,0.49916545963225184,0.5511075479105664,0.39274149077080733,0.5768083316827962,0.46175938364537433,0.6280525880923173,0.3786165862542077,0.4735631165763456,0.44186099227200853,0.520424509180536,0.5066371298353406,0.6231788583947834,0.5685733382578712,0.45939984033465625,1
31.45560092875504,39.24548407622736,36.21046616483301,30.31919223313249,36.95253633886145,17.8487062611735,33.85776361191969,35.633997592368395,26.940033170829267,38.36362524214338,22.014492473103992,31.912046938211493,34.00830020373317,20.61041501947787,38.98788292889286,27.059170790305984,-24.18506231978784,-25.774222228872613,-19.04012873955945,-19.784339592482183,-14.9915047383166,-21.43658064399508,-18.4307243288197,-21.354450307562388,-16.82863714134909,-17.342195158887193,-19.85598368952923,-19.10259127171105,-26.854894641833077,-25.5439049410737,-16.63861292763836,-21.374694458781114,0.5086301725966155,0.3434423468398126,0.4693047016317731,0.4979119594027968,0.4093646537655579,0.5106802038984255,0.43281774151710956,0.45313027864433475,0.49244100059019824,0.3882613377558191,0.538402801190279,0.3938088031299882,0.2849749082019307,0.34425583863190234,0.3229419517831739,0.49425813576770516,1
52.27119994749219,55.2445803366753,53.55007612808116,47.344145100130646,57.96091634931653,51.98680483884373,57.948453106447495,54.31444814048075,48.54595201055739,47.44651827211853,54.16471819094017,52.02288043634039,52.391861751109445,45.79838402983484,40.1809042567082,54.770812885166535,-14.597424069805491,-17.86823547161737,-11.686167799143773,-13.30811046465563,-16.3796693870323,-18.79464184967383,-14.562713896724963,-11.680595268897092,-18.17979507341857,-18.478403919122563,-14.968986840397047,-27.13797562723928,-12.357565386780395,-16.458599434198362,-10.854455794399003,-26.81682854786841,0.6141976349511392,0.6637204369732732,0.6682186731513178,0.6847435305058213,0.7331465386042816,0.7454034058480551,0.6018338629583321,0.6778241635479351,0.5342805640670525,0.5905015933779095,0.7108750141927874,0.683084105388077,0.7612170466700343,0.6207428839456907,0.5686590917571572,0.6862497302418799,1
53.37104997114341,45.62222132391613,43.10824537353096,51.29886755594543,52.48198331948826,58.839439402730754,52.18398432081389,43.90858418209624,56.94532037757388,42.31964993464692,52.51005197215871,52.51818219839376,45.31552356336445,58.71547654894148,44.19933119419459,52.80953101986249,-16.261981669020386,-15.993648389843312,-20.489754624076408,-16.639138424820825,-13.975973237078504,-14.144226001664888,-18.134248995435133,-20.0617752029514,-19.43865945470201,-11.840311538334891,-16.746321350435746,-18.07940706762077,-17.85793409601992,-24.85612031648168,-13.589801732401575,-16.189932009001623,0.8149788205875993,0.8764478729422008,0.8646503049404761,0.8092387643570532,0.8174439312465726,0.7387536242300573,0.7729679176406664,0.8153255258833266,0.7329461300226855,0.8061005553879866,0.7902504450837363,0.8699792771806752,0.7701611093382472,0.7067887352685137,0.750313031054008,0.7254320118265308,1
55.030251783035446,62.33003174923366,58.75000053863332,54.94906015277808,55.17548966294355,54.8384217148299,44.03029429623564,58.14161669340151,46.25815190182445,52.95228300133052,59.14876022174843,59.38341581090333,54.67762634055576,60.56143306466076,51.79804544429092,57.1473687146499,-19.16996101586975,-22.151024268815497,-26.58003190245131,-17.786158417132278,-13.350441817877218,-19.39261932000842,-16.933953410138596,-19.908477776225105,-12.290817716232274,-18.891938040069466,-17.71989472225259,-17.98808529248132,-21.802540328370053,-23.521740115190788,-18.17534594407312,-17.16085458772316,0.8806286668718922,0.9083170228942175,0.7343076498656228,0.8130601023528689,0.7212100212326771,0.8824974566458083,0.8430306318732764,0.803553832615175,0.87705120719576,0.6709740060246947,0.880740245720904,0.8252754002926483,0.8745009255343924,0.811826454240267,0.8887109367707954,0.5849755893182587,1
53.598530724479176,50.7890049270732,57.76252042943251,58.54274280800773,45.38490064332506,44.46803039344427,58.16799766185943,55.21938674192882,60.59429149717036,57.11264479540526,52.32368832856879,43.3602663211374,47.59546200243048,55.31495490782942,55.72660225629848,52.33395958926441,-25.5303828517944,-24.778884051697432,-26.7960048690459,-26.948125595140446,-25.942226908215304,-32.421090531925685,-21.135759907142734,-34.06964014322678,-28.55824952784481,-18.625760213946435,-29.107962732141484,-24.194946254435155,-37.01491625027085,-15.411582165132245,-28.20799880526237,-37.97182271901033,0.4806556498468773,0.5371085328559723,0.7654003027462242,0.6789204735158236,0.7130295139923112,0.5933659023729264,0.47099093627662963,0.49040662115146033,0.5372869419792988,0.6983155515874154,0.6893144358661621,0.7462659699071148,0.44676455300349055,0.49011019532170175,0.498999829254559,0.6843065484923585,1
52.32130878647797,29.832358864894847,59.21150280568168,59.69353282132438,31.98547959766681,63.13918842250632,48.828460464719925,40.04228332142746,47.33489563595243,29.364534019711623,59.77780217833861,47.42760491419524,31.97266159723944,66.86075410713516,32.94263269360194,60.10063668372376,-25.79037834297505,-16.093704401281954,-23.44838827445092,-19.29341061142457,-16.612590270300885,-23.263579606126363,-23.370470713287663,-16.90828219040953,-16.83591978338951,-21.91305675160565,-18.782255798540312,-23.317275909618573,-22.76369872000529,-26.566159547112907,-17.379331468055497,-27.550412576238827,0.6181515374409106,0.6347435593344264,0.5779686933413194,0.4701399465635247,0.8576350927394879,0.6122375405288566,0.645565073097799,0.8590623228526183,0.5205771698634089,0.5895265797639858,0.5886437347933845,0.5493057681020318,0.830808573225454,0.5967674992644469,0.8987649758564874,0.6178701375616424,1
52.98903312370901,57.79706453171241,52.84977586211568,60.92766394590697,52.513269896486136,59.72731632801108,57.70682823424206,49.94449780915764,49.7348227015496,49.64974631002352,57.857546143631616,55.07135864856672,59.492354261200845,48.27086073248383,43.49100701300115,55.20121933422377,-24.90578906355666,-23.48343953418542,-24.65664747471624,-15.578688906398767,-27.920959638267554,-25.620076599988245,-16.466358489064287,-17.648373878553357,-19.903656808785957,-24.589261944907225,-16.041418962309837,-27.665646580731025,-15.664486182340028,-23.522674296175527,-19.74662830216413,-14.500123332270862,0.7085761441805927,0.7550735380023084,0.6201645795897024,0.5531055917182964,0.6432080999568369,0.6036461095518729,0.5781724841825272,0.5999220023533779,0.6097454274464537,0.5918332814637989,0.5042616594490831,0.678270447761871,0.49583574390966695,0.6290174301100642,0.768909748736708,0.732947478184701,1
54.71593375294947,47.52371324505786,59.37163215628955,47.26429841564811,35.7513236682553,39.57552033098665,52.98236138287872,60.37348996370153,46.30022582643298,35.55387206959272,39.86591947977925,55.077213004065385,54.652755423989504,45.06379334948801,37.720268015227134,45.46855653482629,-33.33199962278171,-19.967021533562622,-17.11211314823225,-31.697120912809563,-30.41228932820424,-34.11163969662523,-31.873481540120093,-28.71817439848952,-29.00543940109932,-28.686340949718264,-38.42187629340352,-31.139778212775376,-25.007519985839764,-23.541628321239543,-31.36807324650926,-42.723242091093866,0.3918179553465422,0.4344749268958699,0.5695489456265437,0.5473470337507367,0.335820951161833,0.4444504375307221,0.5670362940967134,0.623355735325552,0.5589674751616354,0.4379527146531222,0.3977048131144348,0.5505117213964363,0.5776710509744224,0.5759701624548716,0.34245112254830484,0.43979094340720315,1
38.99619788134318,44.00876654488792,36.58528935587612,52.56074353959866,34.26027185788763,60.98157049770754,49.05636707283988,42.389177355452446,52.23797603813951,40.11777511569392,51.32500846400953,46.14565355456678,50.03780024032624,48.06845054576375,43.173032108272274,53.88974354979386,-16.57139661016581,-11.483242509697604,-10.107805743372172,-11.873557622405349,-14.507025891228754,-15.02522736538032,-11.717950340782346,-20.41522674457298,-13.76213997583059,-18.089752110280536,-12.520192587528667,-11.028414192168157,-9.783118479279842,-9.019753352109426,-11.31806473399111,-14.20279810898714,0.7615583993734526,0.7208453081790337,0.7190407660750803,0.8482219118618176,0.7090191532765608,0.6378452185818221,0.6596865697774325,0.7716442205453001,0.6500680674617595,0.8132362540953396,0.7363927181644122,0.6263943045268204,0.8274196853081935,0.6793931247496595,0.8164594848677971,0.6637078161322648,-1
32.88665456242189,47.91152478082392,43.01653971494238,44.97252379841596,46.88233455604775,46.09761989821309,45.05847423303001,36.30709197659887,47.16996161482022,42.22883793220052,46.53336728959603,42.516257564318586,44.65193350864465,38.36728810444105,33.55693431575879,48.09681152469007,-20.44696833480251,-19.809705166878462,-15.781137804155572,-21.864540370800132,-18.98296053746507,-19.833861927369924,-19.30582115910448,-19.00003720044676,-15.320225953716283,-22.5056520815494,-18.041269605662297,-22.517715577924104,-16.252124667671744,-34.93308272629598,-20.548987593749672,-30.972388844069584,0.49689904018198766,0.5104677601998734,0.4541176963633003,0.5381021396448433,0.4459452789195974,0.5012171033877856,0.5854800724255953,0.5338714956987232,0.4677375202900455,0.4021398323595384,0.5607008551739702,0.4582916819324864,0.4762488242981897,0.4225091767156588,0.44760301731486757,0.4009316930529458,1
44.10551642165909,31.73070078937222,44.07603528494143,43.816696757600695,29.921504206349635,42.11316253930144,48.7108343749696,42.01775695750592,43.24159794716088,30.384209782740644,37.595349607684525,51.37207388041271,41.749002979696414,43.578815996958255,30.86023112732845,44.93352792298297,-18.63541203742569,-19.494600809671606,-11.725531058596566,-22.003347001492894,-20.797406598817624,-13.099071654769572,-18.50525559777891,-19.093063765310447,-24.764474671861542,-12.450615858362855,-18.66563261277888,-21.821872822534168,-24.167065492633427,-25.837877046698576,-16.668330177313084,-14.303889406807071,0.646234841826565,0.6932191636609114,0.6731060842914159,0.5680790003693542,0.8982923170013087,0.634797426874656,0.5523161748660225,0.6813404752611781,0.5452805170569511,0.8787860523797072,0.7046389606333037,0.5576898844235283,0.791941041200817,0.605396113252731,0.44650650063165226,0.7090238621017292,1
49.76995661531648,51.251598023410665,52.84493182121892,53.5529357630509,53.01832211861152,49.615331093188935,47.61526987847995,54.75900757918592,51.78986579472874,57.39218988771656,46.31299255580425,55.937757712593815,51.39565717427047,55.56356542081909,50.03502867675956,55.92047234321882,-20.83770337108911,-20.946458234283188,-16.053032719697978,-12.55863207645557,-21.494489548714487,-20.65231981405896,-12.37466071459414,-29.105285829037538,-15.332262876154092,-16.236957215233517,-20.343372818036084,-23.44435464761865,-30.437417646896694,-21.26705140479965,-16.582702197073953,-21.032964660987226,0.8385488215509449,0.8611196319532314,0.8025510754481385,0.8221600745463898,0.8375594186703575,0.8034113253213843,0.8495937063041943,0.757348201820272,0.7906532328240091,0.8725269743207008,0.8174539751284375,0.9550774839551607,0.8126668958128533,0.8279614164100537,0.9479942493368947,0.8202751494695999,1
56.11135935325136,55.02751289332515,69.33822351205406,57.89478639840465,66.3901123021162,61.54032314248636,57.95677124655734,65.80809830398275,63.98112464306227,61.784923544552406,57.54680940598352,63.34700222700765,66.63445370531792,59.33404189000949,66.34713345697718,62.79751103185392,-25.565148597450435,-24.916102887679003,-19.64235404767565,-16.42252833741437,-12.21558523914411,-27.89234643548062,-30.975764485751736,-23.551636155607728,-18.605874872056724,-21.82482056996901,-20.061707874401527,-20.04268634076708,-20.2324380156268,-15.144946284649116,-14.02167860030221,-28.363787407362075,0.8571251699260154,0.7794796365431748,0.8433821996462948,0.9226363530581262,0.9713715590018781,0.8643696550346659,0.7813756456287501,0.8969686744117212,0.8895014393919851,0.6731098301458879,0.9821869045002685,0.8248752776127356,0.8282459547709511,0.8538062589083683,0.8208871363368568,0.8935860233378179,1
42.8346197416937,48.25518505353867,26.898087621424832,41.42167346715716,41.70605738511792,36.61780479565441,37.73045154613139,24.677062471676944,41.89701559535213,40.96598145580192,28.435849799516877,41.80369781622336,34.0522780608222,37.27546240081942,42.019782546962254,23.065562927424143,-20.134468598600925,-21.46741590419214,-30.08177370741167,-26.376735342529944,-27.88942039070592,-25.207579696551385,-28.169373808822304,-24.84412388739833,-16.962907170426057,-19.76971047467852,-22.922401370439868,-19.279446226592796,-30.646102227873328,-13.582508904990124,-25.94978936428892,-21.549057721591986,0.5377529292381561,0.45634838513475184,0.6532781665932551,0.5673961828111239,0.3446316414772432,0.5984807300421334,0.36333876148106686,0.7361957814074164,0.5398759797573759,0.41460471182631203,0.5963207514933001,0.4375179455211156,0.4517171321387042,0.5473248627652524,0.42326054751752684,0.6986513834593758,1
