max_mfcc1,max_mfcc2,max_mfcc3,max_mfcc4,max_mfcc5,max_mfcc6,max_mfcc7,max_mfcc8,max_mfcc9,max_mfcc10,max_mfcc11,max_mfcc12,max_mfcc13,max_mfcc14,max_mfcc15,max_mfcc16,min_mfcc1,min_mfcc2,min_mfcc3,min_mfcc4,min_mfcc5,min_mfcc6,min_mfcc7,min_mfcc8,min_mfcc9,min_mfcc10,min_mfcc11,min_mfcc12,min_mfcc13,min_mfcc14,min_mfcc15,min_mfcc16,prom_mfcc1,prom_mfcc2,prom_mfcc3,prom_mfcc4,prom_mfcc5,prom_mfcc6,prom_mfcc7,prom_mfcc8,prom_mfcc9,prom_mfcc10,prom_mfcc11,prom_mfcc12,prom_mfcc13,prom_mfcc14,prom_mfcc15,prom_mfcc16,class
46.36692718030704,52.35606164729546,49.81438827080098,60.81187406075307,68.29368275782353,47.18965628068043,47.40613167015832,62.93839920612503,55.26705929855758,58.13260425848385,47.55735258804344,42.457051543948296,47.01590131595266,63.95736062473301,45.6173614888438,64.8244816222019,-22.351589053178213,-18.644115621403103,-17.487094367145218,-18.586233902431022,-24.59660476517956,-18.756465243741506,-14.31381636703971,-17.98528456872789,-19.419622059054063,-21.07478026163194,-15.537661924135072,-19.74408979487205,-19.04723712432081,-12.9570584929747,-17.954748713872537,-16.308485643043493,0.5028131840815003,0.4797663050406058,0.47039693159465656,0.4464572877732777,0.4829858516304784,0.3801070687142587,0.4118852403831637,0.4318752673809875,0.4908750905579527,0.4465430421308688,0.37194477160034256,0.508028591475496,0.37879361541006185,0.4923405360391362,0.4966551794511603,0.4344197231042827,1
55.15970453906608,36.949036166299,44.31727157577173,61.39666597310392,57.36374047283489,45.66797292934367,52.76432778509712,38.66812540528056,49.40174956191074,56.17118122744213,64.12128144999849,52.47641161831727,46.215244601040766,54.08959564798399,58.32669969579099,39.50015433843905,-19.484783743166386,-20.47867545976942,-17.461800451073827,-21.688808064427597,-23.28150846291849,-17.05895511119061,-15.606435697899842,-23.42497667690357,-20.34564621333221,-21.586110188414537,-23.61598760503288,-19.950093537796217,-28.982228557077867,-22.781241176506832,-17.69631337045741,-19.4232764870192,0.3641605114614194,0.30810821196632937,0.4457606177166797,0.3608363019434753,0.2786951140301173,0.2832024807543632,0.3425437120178199,0.3988642954459306,0.4120349336645383,0.3575169574791116,0.2947005243166608,0.31999403916232577,0.4329493975739041,0.4415531918907981,0.3038413674652898,0.31142491616324985,1
62.62708842876002,57.858912155810685,67.13940042072535,47.88854068886674,74.41246287242907,44.48661938000542,65.01743976697891,57.18801850299472,68.07629401632809,68.54492992725123,46.25830630436952,69.63330450773388,52.24216779839188,66.76222863938905,58.4659961425021,69.78166470333922,-21.9277907727323,-16.61323032483353,-20.04472118632563,-19.349454068073342,-18.652942344776086,-16.7655635802721,-18.743830900330927,-21.761961639716745,-22.78791210509319,-15.858513019352714,-16.180327135730188,-16.999541403282624,-15.919714150101449,-23.07635583874882,-19.73334776512501,-18.73822997485659,0.4944744038119625,0.5015573509010134,0.4487417399874794,0.46594190290058624,0.5232783880981011,0.5137137020868792,0.47553607007483556,0.5124885263225227,0.5598331855052445,0.53325331835607,0.46928560719584483,0.5524652883708389,0.4718341488554962,0.3933227478929253,0.48407078855773567,0.4347949025085344,1
65.85667668602407,48.99930630947755,32.37804790256945,41.38810253685974,30.951269308468305,36.83455945273078,45.24172520035233,47.68274303135977,38.89184800811245,31.648396463977843,36.78374162276884,41.64577515967549,54.175502303141656,35.03707153323289,44.118197345236105,36.20576938694235,-23.534791663963727,-18.35553845864076,-21.815936048026124,-15.76254434239466,-13.483875113300169,-13.393917133307394,-15.634863008683844,-16.891346590754466,-11.1161115224216,-8.523347598558356,-15.416289631300778,-16.62323032243237,-19.02742510854287,-8.870032235998686,-12.928617492165897,-14.655043644894825,0.32274546475341437,0.4309782400565985,0.3529509295894198,0.24859633393033312,0.34093828252503383,0.3915157655367752,0.31252259712963937,0.28920438764711026,0.34459088873862376,0.36212106988685805,0.42375214259513644,0.2656959587575645,0.3172929490503176,0.327380006422078,0.5348176441741528,0.4623869590357987,1
34.44531269590461,29.567396804438964,28.640422653717824,27.350572898173255,34.11977531839358,29.705004791476163,31.20403679776304,41.27986197266696,35.90674377922932,38.10694989851839,29.303300579918115,43.5115382823235,33.20846457531873,33.01508779311768,28.440461340982075,26.3424906992768,-13.12668644116093,-19.851219663425358,-18.16402642809819,-17.6505273712565,-18.761286407521997,-16.873176310190857,-17.899060541618397,-15.511172150876773,-17.620073555712796,-13.539883118016949,-22.19413338099646,-24.4326030848172,-13.639232725932551,-16.55907577099677,-12.968546604160752,-17.997883179729797,0.28412277226220345,0.28077679425368435,0.3351276352329643,0.28252782297503143,0.3187646472890365,0.2766378631305537,0.34552625692048,0.31843290927126927,0.34550960262708935,0.2559015168763654,0.31579719841759063,0.3295250861615434,0.3073802692956119,0.3679110771284584,0.27680390330986304,0.3400272049598531,-1
73.30113641990634,50.915497356796,51.33271186110517,48.72445457372877,43.166032113306805,70.474539255875,51.222062432165046,41.321803713619744,51.790170384341735,63.06786663856336,49.19355152914308,45.24870834513349,62.10710595801338,42.22466580735207,57.56365862416335,45.46781156235404,-15.680113679778383,-26.044790226089944,-14.76315247949332,-23.32185035052926,-27.93649843943569,-28.1644102350266,-21.931759714998723,-15.152463157114417,-20.7654393979122,-26.000195944170574,-38.32035516428437,-21.37648244604472,-15.72609574268662,-21.816164892637744,-27.188912075313933,-32.92129425105084,0.3489927561570799,0.38421999286280617,0.41865273304445483,0.35612398653710453,0.2921334852103207,0.3767387875572498,0.44915241927317556,0.3895227908987588,0.37664403282402054,0.4007513014867787,0.5340919566934994,0.3883449688491958,0.40025134349750635,0.44361657204069904,0.350418885071255,0.3619131379370457,1
36.51952091080908,52.35244959998407,45.45469141070683,45.88936888649961,35.53607025055033,51.4308677863004,32.41813698391372,38.580092330719175,58.60923136195974,43.32108080458501,51.28377399893211,40.142902318792665,40.58697139497568,52.04513346593853,44.86210349924493,40.57899749256905,-24.346092752502045,-33.2190546356037,-25.776215415691272,-25.85877610210497,-16.722778080316317,-20.352293803107404,-17.420340821680306,-18.848824739335896,-19.12569249030124,-19.615412404556544,-14.97810700073315,-16.888582493999856,-26.004693430186432,-21.357957254218903,-20.74396042712745,-21.446230103293114,0.36856638564528454,0.3803832146406572,0.35949408764467744,0.38018784211034345,0.35914726614310194,0.3614950234607537,0.40516293994390784,0.30812804671565786,0.3900768098463219,0.3759362809996081,0.3583280378147414,0.3405058867798216,0.27693608379673246,0.3236871277970402,0.2605862535801253,0.3476241352031786,1
51.61434488034797,46.58274658754665,51.03069955423052,63.085799348403405,52.53474917748623,50.78381251047576,51.81835357341826,41.97407745921522,56.29878791692549,51.76759397927496,49.847099982927546,49.99502735090441,46.412660784262805,51.4688297011281,48.890483544914815,34.43500459664468,-32.593333299800705,-12.936371966819303,-21.67077914691381,-29.909564027212586,-15.281977466158954,-22.255603926386865,-18.12255465041285,-18.0424850739516,-13.867571160738866,-15.782955503728909,-21.261444136759703,-33.09078189950565,-18.10657022291742,-20.202952431127283,-21.37105660058528,-21.993406385230585,0.3582340339852471,0.252185459882366,0.38101012912377197,0.39127919736414873,0.32264824790833135,0.3464121429038609,0.2665063839493015,0.2510848583696257,0.3263522826603086,0.3194772137317719,0.338706839400775,0.3443465633869822,0.37356090660325236,0.3826338177693082,0.3730213269916164,0.2888204269056867,1
51.77919814771517,59.08270301517488,57.59272548918314,48.32324012184692,66.46595974462133,45.28049052811717,52.39023634327721,57.04513694798041,61.91707667448236,50.309143236348106,55.16104099016611,62.91653496268472,55.26956708353885,60.49085822187594,66.02542334288147,57.70610847607357,-21.21425693704095,-13.768339035682017,-26.18356457733501,-31.00861527046004,-24.381409758551406,-17.929381256003417,-24.85772909381474,-50.96038277492556,-23.258356222261,-28.523556588964237,-22.43188189162243,-18.386733961636043,-22.653118069072285,-16.864612491782175,-18.652620796888662,-26.285730719248093,0.31466498182805397,0.35915032674524233,0.40034664458097996,0.3365662907087246,0.3732951099854467,0.49494369456505166,0.41048439141578985,0.36724578368439686,0.3178607768183899,0.3013714757942772,0.36355923870360823,0.34209482589767626,0.387667049160469,0.37199432760760226,0.3015759816331355,0.3566086022492584,1
54.22338361016044,46.18349367783114,46.95851443984019,39.73108581752562,53.03645867975387,39.82587315156236,60.02712594910961,52.13922915192379,46.50653448150079,49.82153017916374,60.458968750540926,56.4478875304157,37.48087766727105,60.761710457466414,55.15876261710222,49.05521215363146,-22.78695731057328,-18.153908827921448,-25.339490309879736,-18.503792611941737,-24.85349864070467,-23.813996928384636,-24.05658961999452,-28.04152222109161,-22.3322643309468,-21.919355110484403,-21.24251680753699,-20.914516151418265,-14.521224261004662,-18.671381794088173,-17.8044564535548,-23.365869885785116,0.3760635619115895,0.40932289397716415,0.38088283300248216,0.41155139953707687,0.39089788344618454,0.3322326315984991,0.5144540122539847,0.3753188464412825,0.3737268864512494,0.434617275519794,0.43862409012404313,0.35996203227629714,0.3423745494016152,0.42097900566856833,0.4029091660324021,0.4210076101196385,1
30.08002815499996,48.26484819372569,33.60394740457385,43.96904628915395,45.43126950369797,46.647873026012505,54.67128479950188,37.811006792288,44.39695960034569,32.5795218476386,42.6263412672138,41.59562682090375,40.75291355700722,42.88490550860676,44.64994945943251,30.939264517007185,-21.4884836047633,-19.158573618447925,-13.79602295426573,-16.405987622384387,-14.933648674275124,-12.00110213449178,-17.016689865572367,-20.71201006245357,-14.873558408295374,-18.17238272116677,-16.97889374408601,-14.058852625656325,-15.317503893214855,-18.743488320035176,-18.42060246674605,-16.879333853497975,0.3376051066748323,0.27940056402716273,0.30425222279313363,0.3177434882594711,0.28832499536751593,0.34386244498046087,0.36607374474277116,0.3471465525937142,0.3002589693231572,0.24771388164370758,0.39496384535053936,0.3991471134216935,0.30256548255093213,0.2864913411928306,0.231627817349202,0.30152283848743827,1
25.7600485256548,21.507951357737447,56.45847193402102,54.94655141952212,42.94937849230667,41.24617507746165,31.182208068493654,29.998815553821608,53.86625417467053,46.14508854035457,46.57797485799753,33.05863541553976,30.465763406990472,43.341958203965774,36.80701786896692,44.17328877182843,-27.62262171306569,-21.326835529180293,-19.472439244295497,-21.305278801739057,-20.76318952416347,-24.71348934731892,-24.36649201111384,-20.384020465024623,-30.74312322675625,-22.568816259895414,-23.55972173259132,-23.057353679304654,-16.217377592151955,-17.241835107109658,-21.005653180801183,-20.557263518293325,0.16244490520787064,0.31749626170813505,0.3584098326329365,0.21833224777680563,0.3844312692602441,0.15122727188011895,0.28928763497529963,0.3652350596418818,0.32800330141965633,0.3170840923254039,0.17732495065743592,0.35929325382534644,0.21659923677303436,0.2707797310525166,0.2800168540455476,0.2247586612883709,1
51.2015823857184,45.29508997202549,42.36303773153852,59.56085845143125,47.111165947636366,57.23114830722292,39.21390919134657,60.83100875116955,40.22378106593857,56.42636915098531,44.03086048124408,55.16046786991026,49.40149342161607,44.37860464939117,44.7300722477564,60.20148380089077,-19.98636931852812,-18.395136471362573,-30.119435143628223,-17.11756930558414,-15.48575733500289,-17.283451015283806,-36.13558269907709,-18.539078533209224,-19.680523688054024,-13.19076670778768,-28.15283679819964,-21.582836159717136,-11.435080783019998,-17.105473719903543,-19.658277343734245,-13.384492818657604,0.31646595042339676,0.44281781021244626,0.5152846403764799,0.3415592071935102,0.3460178184543066,0.348975398411727,0.3951027567150842,0.37686150340913066,0.3325114161068837,0.4774917424551989,0.3829310161340257,0.3613324318666358,0.3591081762754447,0.4403916973139068,0.46832802006436114,0.4239841166506194,1
41.53170109035124,50.093596843265246,32.69984812168986,51.47404683029521,40.534605777193725,39.766457800484936,41.4254986760479,46.81974966260649,48.10115152123837,42.69588857359172,41.09544346269247,50.025859474232576,38.311006189230696,47.78613432472435,42.281869188305535,40.79510084978544,-18.41421976429669,-14.13907660159985,-15.370907091213212,-18.8288225545939,-20.051643178334867,-17.44898994222375,-17.948445973262615,-12.396782445417648,-15.60885905077463,-16.92682734131116,-19.56104604564301,-20.58542780746497,-18.764884789536147,-14.565242187310917,-15.212665862652228,-21.996633194088112,0.3161356051568875,0.3503150492984145,0.32263529441196037,0.24265365115715118,0.34144289990049637,0.3490070729699637,0.4161917360911083,0.3202298040616005,0.32725779963356433,0.3160513465839545,0.32677660420121146,0.3917659699150465,0.32780255767776767,0.2688943981099923,0.30339905375566184,0.2723024149068143,1
47.47843194838033,45.76847611675329,64.68032258821052,51.82922384047865,48.10333737465604,60.68645271233359,42.11505090924614,63.3600762732403,50.71845985545519,52.73657995134683,51.62421288901036,56.43114604954189,38.54945130268632,41.79949587133847,67.77704645940406,62.00951537078864,-23.261461433486744,-13.757144350975558,-25.791276377303323,-19.59299679376534,-17.756303527498744,-16.415694635547315,-20.62077344788601,-20.998098901305763,-18.538556891788463,-16.82577873210589,-23.573223632995376,-19.78145872836808,-23.240757064203606,-17.351983525624085,-21.388677978527344,-27.86528772347337,0.3557356957946991,0.4416677090198793,0.2973638895620285,0.3077948912067161,0.3316100999764267,0.43005593700615014,0.469592281141085,0.32644543330299913,0.31897910646279004,0.38227095721559,0.5032728549041063,0.40809794958814477,0.4621430896935872,0.2780587174169981,0.4478441078418631,0.35786941793886795,1
27.649126793002363,56.89136931496951,46.510521460860005,50.98571260643448,53.07719431541189,34.915863328608424,31.223568444471415,25.20628638371761,62.8452807311903,54.87416681834749,32.490933066406235,29.666068418598933,33.01588431548862,58.98862100685445,54.15286033255544,33.00898910405368,-24.299589663727385,-22.44542106144926,-25.489554534378705,-25.245763385882917,-28.839156736683517,-23.63494161643353,-21.37195685090876,-24.795375688669345,-28.18619795772095,-24.77660828105803,-17.002745472631233,-27.81571050097908,-25.938259439802053,-27.342466630496467,-23.265749475761645,-19.50612995593474,0.4624956253018778,0.46196595343209484,0.3035086321126227,0.370069832845066,0.3778659208759921,0.4526098182217309,0.43576196630318165,0.32746962815884323,0.40947823845317854,0.37065570653979385,0.46497163259288804,0.4858171943705845,0.37431384025396264,0.3738572261737935,0.35048829729948333,0.4328086954367024,1
69.71357345281382,66.15585506487358,51.89102116745466,74.41339246982164,81.8678587566047,75.07452823801695,47.4489285326422,75.68901073070768,72.48343671954763,49.61311919070668,77.27866745227146,75.78138817625339,48.42898154484247,76.22741165085075,66.08843824005518,50.81949192321869,-26.359866601363866,-27.262740962470552,-22.42781398517476,-21.60975959614369,-27.33481009134212,-23.79070977833512,-31.80156175759373,-25.52636097661549,-20.444561997390466,-20.420055188360102,-26.007644757673592,-27.120675263869444,-28.96866915984143,-41.572668512754426,-30.140818172822826,-24.26532889576611,0.49454334077535306,0.4040501396281562,0.40418973288663074,0.5108443496006392,0.34534203810901315,0.2575752127781217,0.5279880194190083,0.3237702054617588,0.4169977669462262,0.5038770231759416,0.3243833692224779,0.37458215488236674,0.5081085433616327,0.3680410798381342,0.31325349567345784,0.4611512151220773,1
41.95717994938936,80.60314903493575,78.61755077428047,60.284114067314654,66.94035764012804,69.64172333155797,40.71945159232192,80.43745964301769,72.93254649582323,86.75410949544445,49.90848052947069,51.21374651705721,79.37499067112245,81.33261030014685,65.62759288720468,45.99813617124081,-16.47299800704007,-28.191792652340396,-24.04808711402626,-24.71437319497398,-13.594745736149829,-22.492427616275865,-29.882343369603696,-20.649972249025485,-24.11369928690086,-33.72981421779767,-22.264565066419557,-26.775564412128293,-13.858916517593942,-30.706957869334254,-17.318763439201703,-27.545942104263315,0.5763674414746367,0.42531008627777256,0.3352537749427219,0.5088971068692937,0.556907758731499,0.620381215609582,0.44359249431616377,0.5438692248808982,0.45402439208357737,0.5453104251900924,0.49602526892233983,0.5112959213620085,0.4392237389973253,0.5812008844387405,0.4632396308388851,0.48052394911790286,1
38.98079985952853,56.7466457564705,53.81566936657373,55.39633991297857,57.16376901329989,43.68143554140283,52.39434795545209,43.24600982345181,63.770335920732734,36.58309893740215,38.76583587654645,62.55402273311019,64.91064422634744,39.18432247978357,44.4550124870863,59.591367320266045,-27.850537182547058,-31.78110847472121,-21.78933089391192,-22.578684608782535,-26.13228245697067,-21.702588126202954,-15.528343874150002,-32.77486452284825,-32.92006952216772,-31.06161813360897,-36.08545518781017,-28.678594356425293,-35.91826536053973,-28.81892303853914,-37.70283783639592,-40.49887802361114,0.3072700901217515,0.351762308477727,0.3298722729869459,0.28793922785298864,0.3074327116226335,0.4365405029983332,0.45748984403744125,0.39216411215210584,0.3181953907491951,0.40487228985384105,0.49863268642807,0.5309467806427994,0.4834183901108006,0.500777172722628,0.4706820574026655,0.3391083792512307,-1
37.00653785081382,38.675024665029454,36.12728279037404,47.21808653609867,46.93057101259369,42.54868421605093,40.35336838347148,55.52804354113145,45.0660753876677,47.16792998661402,39.34491031352934,43.9507171363573,44.68429926788086,46.79765062262204,33.04263846796313,46.87068977465593,-24.57075934773941,-16.404122205852225,-15.736020257573808,-18.986935693030176,-20.80764276337151,-18.549385206029395,-19.3381683880386,-15.809536214321676,-18.988065267787004,-13.050209847656372,-17.603273862897225,-13.832192839221364,-17.005257512857835,-18.343444446330608,-15.195387459546993,-16.224801031940157,0.23657025153643388,0.2277558301677666,0.38439056968739505,0.2312347527689973,0.15687577499699953,0.232572280807373,0.3442627508751661,0.307628111433004,0.299836217540027,0.220111109333059,0.3142058029578078,0.3659967570924495,0.28973516803240307,0.2618313552571713,0.36448283976709966,0.35574077705699814,1
60.41993068325745,57.30560784465363,49.72083374459081,59.57891763988922,51.53867229743412,45.999976899784905,41.22712773437174,41.74097841784534,39.60331638158009,52.78483278591792,38.3466795457796,44.40921664506533,44.308371398440656,64.86702260630733,77.19117115954498,78.25173138586632,-35.286683797447395,-23.0911638189962,-17.00918256025405,-16.82191313907894,-27.2923514786506,-17.889082129313902,-22.04821474815613,-16.71365238881819,-29.67972722002923,-28.61077778113183,-18.05892229466324,-18.68530090292871,-22.201419271849414,-18.970151182412696,-25.17603800168488,-24.137972448710947,0.4390891945040658,0.36514198165455364,0.45309082455235633,0.4316613285435543,0.43667348944080314,0.4319485128423661,0.45914308869028164,0.3003587459182929,0.4215266675071501,0.44613282219470557,0.43912939008104035,0.43189102020850567,0.4543859774942348,0.4782699575882669,0.413923362317862,0.4061619754785772,-1
34.882797198207264,43.93959043205069,53.86033034083164,42.12780292643197,46.93474192948619,49.93795762857821,37.5485382510879,47.6192581790643,43.89263831936406,47.588514933015375,45.779540116177,45.48457944720069,43.137568151553104,31.893965023840668,40.84749389454851,37.26314123137352,-15.6185888042009,-27.05464618778877,-19.3437224746925,-23.422445294406124,-30.65678736462937,-22.63683939113698,-22.031330543549508,-19.18437380230713,-28.290803066284862,-27.77686672583645,-17.627926905649964,-19.980891515486817,-24.478074853197874,-17.30989110023428,-24.437549980359076,-15.547003028093403,0.3704061291622952,0.3164125019303672,0.3880288782120873,0.34331068404570503,0.3278100628183952,0.34224174140417396,0.3618748931907208,0.33662742079808955,0.2713739752048809,0.30793798571951264,0.2333496386276683,0.31800405000006987,0.2947580677642037,0.3341167915199923,0.36313780901069165,0.3281357583535436,1
58.853050782233055,44.05694293737487,52.7594617103217,41.84421615122634,49.60807543563761,47.14837218356757,39.87880390474943,54.01600438061252,37.80672166642273,51.07936141488195,44.59749406567006,61.888900639782506,45.776487431978765,55.99528249753948,45.22391731360071,48.4992548479872,-15.903971827563389,-22.01646101085035,-13.36556899225569,-14.51834386332635,-26.92204583949355,-21.78888374765986,-26.90020248261994,-25.309789818752236,-27.82854822719545,-23.195985905407703,-35.745589123169886,-24.717204608973987,-28.600698753089866,-25.52168436867312,-21.282210738066546,-19.02917335713294,0.264823541385951,0.27722817640781755,0.2925398274755301,0.2124430713881022,0.37590503471914655,0.2983946127306993,0.35033944817409596,0.30867009114947913,0.4120662574035916,0.2917038632008848,0.30406201433701086,0.32487672234824844,0.22994115636030957,0.29746710259133197,0.26084514784410173,0.27408750425825734,1
67.62643874302557,59.10675999912615,52.1460737808366,60.15926080199335,55.99901259271128,61.75787416143139,68.8709026043493,66.11302386005076,69.19904947926584,54.248358881301854,52.74836083966795,67.74110801675275,65.36784784248894,71.78338485221742,64.35117235293072,62.53091692870091,-18.73302424135784,-12.109132923245722,-23.86293994471485,-17.45810974075254,-14.301060712298682,-37.86823981050715,-36.12362821291586,-18.833955714252703,-13.362050822976006,-18.35298447203663,-19.44095418059166,-19.1866979510973,-19.67210639546964,-24.83470046759044,-23.21225842003889,-14.423196904066328,0.3618183791063207,0.3818329967643476,0.4000353522260463,0.48397298399437927,0.3780143817305444,0.45393233389760707,0.40532225227361873,0.39140947818759103,0.46332132884330857,0.423980317908364,0.3996636636646671,0.47671589912789875,0.41087294355718307,0.373323159055601,0.3194706105497218,0.40608613331612964,1
52.31300059032797,74.39576835344633,68.61608182415497,56.61003760501228,61.06149108309514,62.791203564326096,67.06193558177807,56.3064819389254,67.25557206597401,60.16580996030724,52.73003070355482,70.63050493028841,55.742326347974895,50.28635384357606,71.64608650184594,61.33121551884679,-21.91870963310342,-17.027860004075123,-19.349117369185787,-21.08974976683893,-17.00108810438807,-21.54567598512546,-17.8326098063306,-14.47425649576805,-16.75573446449104,-15.979652843085985,-25.294793818796062,-21.992268162799466,-20.289982448463316,-19.287408393463785,-15.349208312963878,-14.3038473853569,0.4574615697509616,0.4307797322328671,0.47606730252178725,0.4552679559572285,0.5116698375681752,0.4397390203195477,0.47115821046848744,0.46849090678152044,0.46281536261443373,0.3888652562165515,0.4671461917480668,0.44431910913275163,0.4817239035107316,0.5076800741342605,0.47589193114490314,0.4661397045735294,1
17.79212007369616,15.838468857011048,18.664519859163697,20.33305714702948,18.38898347508545,23.92458114219287,19.18704884799016,17.032931336908167,19.899779148649504,19.00335804287912,24.0851167748354,21.398945566822597,19.96463295557372,16.23690820062899,22.92460069825169,14.54735625765605,-16.172648071663087,-14.554614345877628,-35.03614436802776,-14.115492972632875,-16.889581351013376,-11.347061615264453,-29.08757744080723,-18.653031817763058,-16.562057768191465,-15.14657029132699,-21.016811750131943,-13.419324648135156,-18.425694501857265,-16.422051734332065,-15.44515639082906,-14.220240359602885,0.2749797426717488,0.2935622196693447,0.20744343565180937,0.2219034950364842,0.2684116190490294,0.23935931324283397,0.24374659798930148,0.30587636194879203,0.30938980387676496,0.27998832065789364,0.33372920196367706,0.2578478984654446,0.3438213927306982,0.3047456325395376,0.27032005402422715,0.23898588412259505,1
56.80608729127984,46.11826023450151,30.849781134873545,48.3890849308422,32.041303805535904,40.32713772732407,53.79638257981063,64.41269848062464,52.0998882637526,38.63797409042103,49.61606180170811,43.291178318464034,59.98441163725047,33.99254038470476,35.75369602413866,43.9380729835865,-25.48811545175931,-37.655322280380624,-14.37118610181124,-18.366781633566145,-21.235447097359863,-19.05221089327653,-21.95272484917245,-24.57473674059656,-24.57325221036236,-18.07873760440839,-21.266795134287648,-20.92212401887946,-25.314033621842132,-23.25144924766632,-20.36398596097333,-25.07706555750052,0.2350004516787339,0.30696871472391407,0.38709137626958445,0.46781748114110794,0.3334889826484101,0.3775623971465737,0.31154106944778315,0.4339098743953384,0.4261244796126175,0.34116487083513913,0.28162979162095386,0.40866479761657476,0.37202412647158195,0.35342933446942076,0.2867344810848628,0.27535510930216445,1
36.46267935078376,31.965196652840312,46.16909589047523,39.84929584500743,52.8960261754408,56.96657020906973,44.09403512873422,34.13131272998535,51.31241606277072,44.56981504619818,43.36062943099572,43.85522063257518,56.89904465597094,48.78841688372681,51.72309095237106,44.982465583590105,-17.44925944265954,-13.0056602766161,-13.97834988171834,-12.305406470937632,-14.135614921975089,-10.470883933636385,-18.90630805603503,-16.188098032379465,-19.200069318116228,-16.016798782207374,-17.558658675614343,-15.355553580898569,-17.602174764686684,-12.97492494196564,-24.447676155373884,-14.925945888500133,0.25484823230996767,0.34885735154244607,0.3868560430326382,0.3914786382326319,0.3410526350485341,0.3524158577620003,0.4303100372222151,0.4720280946732858,0.3102081090820106,0.15840183133065866,0.29922269427750237,0.355965031050267,0.34061660249276426,0.2777159384296258,0.22378646901636634,0.34671203182614474,-1
44.05492946849219,47.5039267199664,26.13903411114063,31.83529913670675,40.87674334293571,41.87748555859122,30.27689171301096,44.2580486544028,43.13739175485773,42.06075633721954,30.99681674039478,41.04408948360249,28.39619984649828,41.84564006438061,34.15701960289451,43.49492614349035,-15.82137892869932,-26.58770167846532,-10.366846253431389,-21.42945607813266,-13.019890523765106,-15.250428976036144,-9.950389189919552,-18.05365903510217,-14.179496930035986,-20.860251757631527,-20.9818562810684,-17.276727148004937,-14.862425370832955,-23.44372172220104,-10.657535957251342,-17.643095874891554,0.5519187324297414,0.4265930679436369,0.35582030052101843,0.537462157269643,0.5446040489657831,0.5094554599259592,0.5593861829021346,0.5656377262149427,0.5483886016289121,0.5669759032182454,0.5588454396428393,0.2491128106227277,0.2889055320663735,0.40959454677622836,0.31881776731598616,0.3044323325210109,-1
43.01383628814271,43.73605292052179,49.36577709901257,34.758948043211966,39.206026540758685,46.39812531597788,37.56920228649919,36.29341588858335,40.76531803897245,49.03084355306481,42.79388686452885,33.805462682986274,39.29776895362046,34.570500421183965,50.918641012977126,32.40352253442719,-17.97264894219793,-16.901257049209317,-13.100480070173004,-19.38265854650473,-11.531049822959844,-12.78840352832465,-15.0908933577287,-13.895944963552113,-10.99956902065712,-15.210031610250711,-14.468707338518715,-18.94614088989715,-21.25330802055598,-14.527645722036844,-15.373468817559305,-14.16215652641057,0.4271126945150963,0.3603486994127854,0.39843149405537276,0.3330506762195568,0.31980192248195244,0.3670710310864023,0.3317625749402804,0.34540578385748383,0.2831989851550801,0.3675407926389045,0.3488663155658295,0.3645489771364903,0.3452922329373603,0.38082058897111826,0.3826026373848313,0.30058655471227513,-1
62.71415510310718,56.46531882376972,39.93164775479177,71.50307598547289,55.39597407924283,75.93364257357257,40.65466372404575,56.75668194769979,53.57339162142344,53.20585626932142,67.4292253858633,51.67548613899487,54.77752702623744,46.62451171733216,58.17147921836794,58.81478776180352,-18.6740019715529,-19.94471663725432,-25.17628055483439,-23.25630983102705,-14.079868075398569,-25.34131826378209,-24.67203934054487,-34.84613081189569,-15.216527262655756,-34.12569528688718,-26.332972940111546,-22.47193932743191,-20.24106222452717,-21.15342377415987,-34.88351564279442,-19.84271931756628,0.4587518475663819,0.41101757044471093,0.4642891309807326,0.39428600351955856,0.44284534848045926,0.5159143511781615,0.5094234547480188,0.3531506994082101,0.3699021328784101,0.4512359970865416,0.4057174182368392,0.3715892476275632,0.38036605040293364,0.47373472284985096,0.5188617061968333,0.36139467697177297,1
29.23595392055357,43.44750863161225,28.75359688622736,33.568277363061334,44.40191273349842,36.8374291633188,34.3571851860273,29.90047640295381,40.46019163721356,37.473345836362974,31.551426554150613,26.03104547451499,33.15127243450043,37.671575763559936,31.1172073125923,26.290564810452977,-20.94422771987645,-27.910101772054688,-21.327547361895974,-18.98901693781201,-26.37379784200187,-18.406059240835354,-21.377438311791963,-17.710407923284365,-18.53975846217979,-17.757874817590555,-22.795921505141187,-28.42154159680427,-21.81663842884162,-23.83696069131524,-14.731750744109252,-28.393546168605823,0.4406871980239974,0.3825100743150451,0.32531903210731616,0.35895847751083115,0.26259982044079194,0.36148319291351944,0.4183055020836316,0.3254697784118172,0.29844550412381904,0.4242854041827804,0.4120447748720743,0.33804725523357987,0.398569031885671,0.3296622705166612,0.4186882564444213,0.4000894026740049,1
