max_mfcc1,max_mfcc2,max_mfcc3,max_mfcc4,max_mfcc5,max_mfcc6,max_mfcc7,max_mfcc8,max_mfcc9,max_mfcc10,max_mfcc11,max_mfcc12,max_mfcc13,max_mfcc14,max_mfcc15,max_mfcc16,min_mfcc1,min_mfcc2,min_mfcc3,min_mfcc4,min_mfcc5,min_mfcc6,min_mfcc7,min_mfcc8,min_mfcc9,min_mfcc10,min_mfcc11,min_mfcc12,min_mfcc13,min_mfcc14,min_mfcc15,min_mfcc16,prom_mfcc1,prom_mfcc2,prom_mfcc3,prom_mfcc4,prom_mfcc5,prom_mfcc6,prom_mfcc7,prom_mfcc8,prom_mfcc9,prom_mfcc10,prom_mfcc11,prom_mfcc12,prom_mfcc13,prom_mfcc14,prom_mfcc15,prom_mfcc16,class
5.332677841435449,1.879949906011793,1.587138150322538,5.175537538170281,9.334783780841178,17.345326814409898,17.966622196014434,16.43262325847495,16.504983741934982,8.591575938805054,7.432300105571652,8.839932236336995,1.2508979737402588,5.154775908514447,10.205052565133007,10.327310264892738,3.327933829859525,-1.9012401998807824,-6.748021130542471,-9.188888574860096,-13.8260632954901,-13.23490849663671,-6.261886001180231,-3.7161037947481614,1.027576681249165,5.513825259869332,-1.2233012103869974,-6.011125834743449,-1.0939662099656458,-4.316908673887586,0.5044931047984713,4.900939259218377,4.330305835647486,-0.010645146934494698,-2.5804414901099664,-2.0066755183449074,-2.2456397573244606,2.055209158886594,5.852368097417102,6.358259731863395,8.766280211592074,7.052700599337193,3.1044994475923273,1.414403200796773,0.07846588188730652,0.41893361731343015,5.35477283496574,7.614124762055557,1
1.4383851669024452,2.7887385510458405,1.4591093298769144,2.014180996971196,0.4216955536810234,1.4291973961708413,0.5140095038922201,0.5468583566480079,1.294572131788628,1.6252204878823766,-0.3836301701488311,0.8484736427458621,2.753499797425121,1.3637664871568194,2.022532343558757,5.028635681872175,-0.8592581328331683,-1.2782609698079277,1.4439391486991262,-1.0500734190388112,-0.5391853677535998,-1.3355298522774373,-3.39567115812396,0.2372254902703119,0.3769946752969557,-1.304439820438274,-0.8640498325779642,-0.2164475707128001,-0.6779555930520456,-1.903658638821486,0.7222717399484533,-3.578348271399564,0.28956351703463845,0.7552387906189564,1.4515242392880203,0.48205378896619233,-0.05874490703628821,0.04683377194670202,-1.4408308271158698,0.3920419234591599,0.8357834035427919,0.16039033372205136,-0.6238400013633977,0.316013036016531,1.0377721021865378,-0.2699460758323333,1.3724020417536051,0.7251437052363057,1
11.315823280450235,8.379709921798696,10.014347176802676,12.191595450369796,11.960171469065823,8.682717447253198,13.388440983608604,8.927983189850154,16.114597533450155,14.937848704864647,14.942130726186353,18.54879056315436,13.537661881082624,15.814771614608956,14.262176244340075,16.23560506592382,3.438468108251545,4.152156209719257,2.4869705414642507,0.2751737760928015,-7.092374690430997,-4.615281386432506,-6.129292898621881,-5.606545901070702,-12.886232912965784,-11.222326457838326,-12.19913607591609,-10.681754298865888,-5.215969113775253,-5.9864227401389725,-4.285892830044487,-5.304896701914101,7.37714569435089,6.2659330657589765,6.2506588591334635,6.233384613231299,2.433898389317413,2.033718030410346,3.629574042493361,1.6607186443897262,1.6141823102421853,1.8577611235131606,1.371497325135131,3.9335181321442354,4.160846383653686,4.914174437234992,4.988141707147794,5.46535418200486,1
-0.976767325432317,-0.7641733725881619,-0.1444556241489378,-3.280708113297829,4.5204762441793545,4.590504065900016,3.749539598018557,1.6758250244567936,1.2029909967372625,1.9789142903027948,0.1414695253689686,2.005400254098096,1.123695912496308,-1.2269567435513198,-0.8338133294401762,1.0438097340914978,-7.139546626929038,-5.889360561350962,-7.147943029582999,-4.4649170921380685,-9.486164704221856,-6.872883319650102,-9.325407507570745,-5.941713424270755,-6.307959711475959,-3.7700735935635104,-5.594272696211322,-4.57240049620628,-4.18913263579371,-2.0311765091031937,-1.2427239052838976,-1.6540919004634709,-4.058156976180677,-3.326766966969562,-3.6461993268659683,-3.872812602717949,-2.482844230021251,-1.1411896268750428,-2.787933954776094,-2.132944199906981,-2.5524843573693485,-0.8955796516303578,-2.7264015854211765,-1.2835001210540917,-1.532718361648701,-1.6290666263272566,-1.038268617362037,-0.30514108318598654,1
8.208892507494555,10.181821844108129,9.978001320467463,12.113986837123653,7.125174267156666,8.099003542310673,11.008060108258537,8.14654078380499,6.589024507616151,5.972799740716497,8.590061665897798,0.3836628510198672,7.795114858691248,4.382083440886361,3.2221908355782416,9.227475068536314,-2.800022065399519,-5.245533579985761,-6.39973196336519,-3.1534308482675004,-7.547788329194901,-6.3161834092703,-9.784657143607596,-6.706852336145483,0.4508412422381895,-0.9181581512464876,-0.7311899287126721,-0.3252438452475279,0.086051879052491,1.1713355649934774,0.5238372471915835,2.1858380863134,2.704435221047518,2.468144132061184,1.7891346785511364,4.480277994428076,-0.21130703101911763,0.8914100665201863,0.6117014823254703,0.719844223829754,3.51993287492717,2.527320794735005,3.929435868592563,0.029209502886169636,3.940583368871869,2.7767095029399194,1.8730140413849126,5.706656577424857,1
6.514321774848971,11.506004018442685,6.027235531642295,5.613533865670935,11.445928264489783,9.567401443285966,9.194916363925836,11.75291504844868,3.676362616050172,3.703657334214042,4.889064765492833,2.487825618987676,7.076530027391356,8.118220737995571,9.638782715857303,9.019270538115496,-2.4801246924462816,-6.5393746096374805,-1.1516872053172151,-4.790205973858182,-4.930603035091703,-3.5016602094501548,-1.902799440389607,-2.1227597136649994,2.5201564805172287,0.8450096789696513,2.220021148810458,0.022112007500878,2.3330471738008427,-3.959427948326736,2.3202929071254683,3.886720692296256,2.0170985412013445,2.483314704402602,2.4377741631625396,0.41166394590637667,3.25766261469904,3.032870616917906,3.6460584617681144,4.81507766739184,3.0982595482837003,2.2743335065918466,3.5545429571516456,1.2549688132442771,4.7047886005961,2.0793963948344176,5.979537811491386,6.452995615205876,1
2.189921905770744,8.843449107502762,8.45535760010032,4.104400008307068,4.977206739335829,4.267139061509031,4.84930462374675,2.5256393307632994,-1.080834025963436,-3.684514435406416,-2.078459552910115,-2.715379520244003,-1.6530513971096157,1.1066227784316438,2.724206573342516,0.3272903759377576,-4.005243869793192,-13.557597599933796,-12.1561262441237,-5.450874563632279,-8.82927936869186,-12.38628115414954,-11.773967114298516,-11.593121513520703,-4.691355766072855,-6.506345621756132,-7.161864217090887,-9.839709137896715,-2.913497895645889,-4.8033168995002296,-5.995694034411626,-4.55227879805517,-0.907660982011224,-2.357074246215517,-1.8503843220116893,-0.6732372776626057,-1.926036314678016,-4.059571046320254,-3.462331245275883,-4.533741091378702,-2.8860948960181454,-5.095430028581275,-4.620161885000501,-6.277544329070359,-2.2832746463777522,-1.8483470605342929,-1.635743730534555,-2.112494211058706,1
10.319268150414969,6.958022641030079,2.2061807741013664,1.3987211753717248,11.892151267881486,13.772559028521542,11.160434331620015,9.302875479560768,8.99469593240582,10.746833353917475,4.6320567567723625,14.976441922229297,0.8172738212498456,0.6674660738834185,3.917443221465106,-4.2833262911986285,-8.760253822532645,-12.325437167000684,-8.532831927189065,-1.858907478556702,-9.31501207236498,-11.756420059436788,-11.725477082694091,-14.981923413908689,-6.774755647688439,-10.461063310783969,-4.694497312352177,-5.992227179630925,-1.6379351196397067,-1.257310555832661,-6.760586909572793,-6.062127081286583,0.7795071639411617,-2.6837072629853025,-3.1633255765438495,-0.23009315159248855,1.2885695977582534,1.0080694845423768,-0.28252137553703793,-2.8395239671739603,1.1099701423586907,0.14288502156675342,-0.031220277789907325,4.492107371299186,-0.41033064919493056,-0.2949222409746212,-1.4215718440538436,-5.172726686242606,1
3.698596551716816,4.887697419662546,4.580266481597267,3.3983471679544595,4.20701616968788,4.350324929249815,3.962267816834903,2.3935446277550803,4.526122496133361,4.922497958714828,5.632065859790748,7.236861447414077,7.396561312711674,4.073153916669924,4.861196436877319,6.992110362112399,1.8431175473179573,-1.3799668264803842,-1.2108405288651785,1.4565495854180703,-3.953782913979679,-5.571388106054594,-5.805773151776455,-4.444306073875529,1.3946285036008632,2.379438831559113,1.776878771580905,1.868226480500816,-0.4742338864241207,-1.3673498097103378,-2.773923034345915,-4.254190445368083,2.7708570495173865,1.7538652965910808,1.6847129763660442,2.427448376686265,0.12661662785410055,-0.6105315884023894,-0.9217526674707759,-1.0253807230602243,2.960375499867112,3.650968395136971,3.7044723156858264,4.552543963957446,3.4611637131437765,1.3529020534797933,1.043636701265702,1.368959958372158,1
3.900859499003649,5.382396669457283,4.667036347241053,5.522456535536974,-0.852405824030178,-0.533301143929152,-0.1877741852774708,0.5136567775064913,1.0791566614049328,1.9296519012533548,1.794415180757932,1.2306103162292978,1.355356381927295,1.1359587761039194,3.6274775861421342,4.239701673341625,-6.093438719035666,-6.028080982042389,-7.1438698853142855,-7.709065801894194,-1.7801262776819835,-1.7233754331797253,-0.5887100164861314,-0.2460130651751688,-2.2922401056830157,-3.001234621783376,-1.7396233929088298,-1.293811747485449,-5.3144861926710965,-6.147053099211692,-9.544337153357036,-10.614365681815103,-1.0962896100160082,-0.32284215629255275,-1.2384167690366161,-1.0933046331786103,-1.3162660508560808,-1.1283382885544386,-0.3882421008818011,0.13382185616566125,-0.6065417221390415,-0.5357913602650106,0.027395893924551107,-0.03160071562807554,-1.9795649053719009,-2.5055471615538862,-2.9584297836074507,-3.187332004236739,1
-0.6312179618457847,-2.4145529490481783,-5.591613485539854,-1.2268523857458635,-0.7497874696608,-2.0083498399185955,-2.2414840036650663,0.6323674335238179,3.0395495397992462,5.804992805525086,3.778492698806223,4.569883513268341,6.723354236760164,7.4463060208930845,6.421266625934878,4.81970192852088,-7.398434650995944,-8.27267151346345,-5.638504868588511,-2.5989946216654847,-3.202188272859207,-2.8644569925205325,-2.6801705485029705,-4.259008646192007,-1.0183531407742623,-3.707642597597455,-2.9122747089200693,-9.731542409834944,-4.44414077358715,-5.04315593534006,-2.4593000569023924,-5.990047616418551,-4.014826306420865,-5.343612231255815,-5.6150591770641824,-1.9129235037056742,-1.9759878712600034,-2.436403416219564,-2.4608272760840184,-1.8133206063340945,1.010598199512492,1.0486751039638156,0.43310899494307686,-2.5808294482833016,1.139606731586507,1.2015750427765122,1.980983284516243,-0.5851728439488357,1
7.550350920153198,0.0295168788389217,-0.0915139485522578,5.958440392950128,11.501175923884244,4.582673620584517,-0.5162779500803187,0.2309745410904711,0.9646822214785628,5.930007216574753,-0.4680945389279016,-0.8307245519822524,7.014148355345518,8.702313820596558,1.2681302815511015,3.252971107033424,-12.324635792448325,-0.0039186003886251,-2.827346103622439,-5.553598738740391,-8.6530214109579,-3.4139909540201194,-4.021557276028077,-0.0602855661056318,-0.5495077184763085,-8.465294710625804,-0.8131936431168302,-2.7256539305603056,-10.677151389743925,-9.31028179926869,-0.6368954487261995,-1.46096806298114,-2.3871424361475633,0.0127991392251483,-1.4594300260873485,0.20242082710486864,1.424077256463172,0.5843413332821987,-2.268917613054198,0.08534448749241966,0.2075872515011271,-1.2676437470255255,-0.6406440910223659,-1.778189241271279,-1.8315015171992033,-0.3039839893360661,0.315617416412451,0.896001522026142,1
2.887413570030132,0.521318758882602,-0.499065316764403,1.90872694911538,1.691439485890612,5.320787714799359,7.126442215299554,5.6012281435079645,5.149946677408252,3.0601427008057325,2.9930577462829926,1.2387499141094982,3.364311643438036,0.8997822272734144,1.713105010722854,1.9188796890274311,-11.03640008709805,-10.775508898637671,-12.998702125278484,-12.101577280730158,-3.556627280902449,-4.33108471816946,-3.110708346714839,-1.6203514004887565,-4.64481177922219,-3.223360550265011,-5.387716547458931,-4.040172850425584,-1.8636780702328304,-2.272503173370516,-0.331831818603425,-1.639589943962002,-4.074493258533959,-5.127095069877535,-6.748883721021444,-5.096425165807389,-0.9325938975059185,0.4948514983149499,2.0078669342923576,1.9904383715096041,0.2525674490930312,-0.08160892472963921,-1.197329400587969,-1.400711468158043,0.7503167866026028,-0.6863604730485509,0.6906365960597145,0.13964487253271451,1
5.0804240815908805,2.866192559364758,3.3423699399273623,2.721140568829349,2.179151437035085,1.175087594493486,2.0382848262160365,1.40179506314073,1.4352616257908273,5.224041413021758,1.6278379012081374,1.5231503007296938,0.0924063293773045,3.471628501039433,2.775122361711696,3.284576040296904,-3.514422358951497,-0.7600618485091655,-0.3147366327450958,-0.9410211903531858,-2.1060989217644783,-0.7386914528980442,-0.2599141578816679,-0.5473275706840037,-1.361294443935556,-2.9637366249336856,-2.37450216506329,-5.103986620187748,-0.1393852010739991,-2.477154415851234,-3.7016592351911184,-0.6083155771127844,0.7830008613196917,1.0530653554277962,1.5138166535911333,0.8900596892380817,0.03652625763530337,0.2181980707977209,0.8891853341671843,0.4272337462283632,0.03698359092763559,1.1301523940440361,-0.3733321319275762,-1.7904181597290272,-0.023489435848347298,0.4972370425940995,-0.4632684367397113,1.3381302315920598,1
-2.050228078815925,3.857347350573813,5.380312543219791,1.7739022518166008,2.764426046014843,4.835695797759764,4.895119546305622,1.2077266257723958,2.438837356162307,4.5248117584879655,5.556267577295831,1.1652077423156142,-0.2546922700618583,2.4170816611021264,2.7618131123307625,0.5792285911146761,-2.1022416190838102,-1.5277652870500713,-2.3506116870866194,-1.7794956024164492,-0.0495099346811702,-3.480230035301396,-2.839951349611628,0.5161190772399886,-0.4108537123313714,-3.1948251779467056,-3.926032803793404,-1.3826993145711683,-2.4004596969007808,-0.2263459040758229,-0.7939080838838397,-0.5091150847630304,-2.0762348489498677,1.1647910317618708,1.5148504280665858,-0.002796675299924223,1.3574580556668363,0.6777328812291841,1.027584098346997,0.8619228515061922,1.0139918219154678,0.6649932902706299,0.8151173867512134,-0.10874578612777708,-1.3275759834813194,1.0953678785131518,0.9839525142234614,0.03505675317582285,-1
-2.9656631769374213,-1.7350790196912422,2.3874639661783776,-2.126085055344353,-0.1785110182929585,-1.8447586551233348,5.097247185694117,0.6571076662070174,-0.7721070321883294,-2.605684267225816,-1.84139049717509,-0.3502823019077605,-2.517247322321575,-3.3196875771309102,0.4961274639697861,-2.4852416681129696,-4.127646682247777,-3.595031015907358,-4.3838348981342685,-4.303150559184177,-6.234956102168218,-3.4824496990773204,-4.041223177365144,-5.565216677808528,-7.309682026928857,-6.587325756213161,-6.26736840167187,-6.329421959145523,-6.829008256257767,-6.25382579735922,-11.251855216066502,-5.672810727889299,-3.546654929592599,-2.6650550177993004,-0.9981854659779454,-3.214617807264265,-3.2067335602305884,-2.6636041771003276,0.5280120041644865,-2.4540545058007552,-4.040894529558593,-4.596505011719488,-4.054379449423481,-3.3398521305266415,-4.673127789289671,-4.786756687245065,-5.377863876048358,-4.079026198001134,1
11.49889774083644,5.6080617071276295,10.941769817291275,14.639676356361692,9.9988812781309,9.10987746929953,8.095909252551012,9.411821584615566,4.260963001762422,7.533846894988142,7.845021354051608,5.098191199274671,8.134991573282505,4.048121043221188,3.149988466478977,5.004680279407587,-2.239762253998824,3.115068332244861,2.45730050429534,1.30450834604091,4.117394744460015,3.9180577730701183,4.0203779565553415,1.2860776706891035,1.3230818320072184,0.4129575292495087,1.3742715178014755,3.0192469759825995,-0.4359321237008859,3.360656264782902,2.786454609095414,1.926070010767429,4.629567743418808,4.361565019686245,6.699535160793308,7.972092351201301,7.058138011295458,6.513967621184824,6.058143604553177,5.348949627652335,2.7920224168848202,3.9734022121188253,4.609646435926542,4.058719087628635,3.8495297247908096,3.7043886540020448,2.9682215377871954,3.465375145087508,1
6.419398897978403,5.880658221825263,7.056096258351411,8.395690500681656,7.893748996614258,4.571929188698975,7.844664624282099,8.42445547648064,6.7771555287291,7.782680158700727,5.665722514390703,6.89042040282221,6.449538880211351,7.741605081563492,6.111270664828423,5.661553446309027,-5.324193212730781,-4.027942409897267,-5.69642864612597,-5.392076203757638,-5.851970819556562,-3.189456291287147,-5.088573215336227,-5.7541887467798265,-7.852726517112242,-5.19341711203973,-5.793007171003328,-3.568390695814303,-7.969873127686644,-7.905298093506747,-7.719940632052893,-6.252775049201524,0.5476028426238111,0.9263579059639984,0.6798338061127205,1.5018071484620092,1.0208890885288482,0.6912364487059137,1.3780457044729357,1.3351333648504067,-0.5377854941915707,1.2946315233304988,-0.06364232830631256,1.6610148535039535,-0.7601671237376464,-0.08184650597162779,-0.8043349836122351,-0.29561080144624885,1
0.7181430730372284,2.63614167909704,1.487056421125443,0.1176986466721696,-0.0808741747714616,0.8890823798166829,2.5486392333871697,5.164516182908864,-0.2480904537842176,0.648556794780824,1.914826851882986,4.574708904796186,0.5224371735955176,2.1707727682649813,1.0731019111078028,-0.0039521054272906,-3.9845100278888506,-5.277105812373878,-0.5500539211121851,-2.1791681626678416,-0.5285030665241363,-3.406575958830421,-2.340297251323402,-0.4087302452191172,-0.806515763259913,-0.99940857913945,-4.224910548662878,-5.660682047798731,-2.432657790014458,-0.4512513345054663,-0.4443154221028966,-0.4441385311405637,-1.6331834774258112,-1.3204820666384192,0.4685012500066289,-1.030734757997836,-0.30468862064779895,-1.2587467895068691,0.10417099103188376,2.3778929688448733,-0.5273031085220653,-0.17542589217931304,-1.155041848389946,-0.5429865715012725,-0.9551103082094703,0.8597607168797575,0.3143932445024531,-0.22404531828392713,-1
-0.6852781543340458,2.4831367159032007,2.240799372793012,0.1017519435806573,-1.6485371990439952,-0.8341624086768973,2.6852308220495225,1.1015814538876385,2.3617039055014555,3.679568097123398,4.101279936598588,2.6836318677878666,5.126316887490606,5.982119209651345,1.8930009131468883,1.755160046210945,-8.819683880950805,-12.973887866682253,-13.896682254287017,-8.22429857923635,-4.359169395485887,-3.856509172347754,-7.257277207385934,-7.90983491140881,-8.826356257302505,-7.4774739265601795,-9.177306816537971,-6.350827029421032,0.918170006175114,-2.0189366140337945,1.7039766900051982,1.1917170345889665,-4.752481017642426,-5.2453755753895255,-5.8279414407470025,-4.061273317827847,-3.003853297264941,-2.3453357905123253,-2.286023192668206,-3.404126728760586,-3.232326175900525,-1.8989529147183908,-2.5380134399696916,-1.8335975808165825,3.02224344683286,1.9815912978087753,1.7984888015760432,1.4734385403999557,1
2.2271234654109,1.3536095645336488,1.3635693898004575,0.2952419891318651,8.464894609680014,5.841918417815204,5.68257276596036,6.6124421880818485,7.338788793969737,5.546166353107735,5.472175015995533,3.194315935907269,1.6135566162011763,-0.1750571763222681,1.25788436764597,0.8964873231480581,-5.066206263079772,-3.395223249412856,-6.928235088706018,-4.9825010463794905,-11.12825082060906,-10.018507813155765,-9.9546485477076,-9.885469845696598,-9.99406674778036,-8.278359697790261,-7.989459678118147,-7.053316388286987,-4.557518593001968,-3.1788098413829298,-0.4532490462661531,-4.995093258785577,-1.4195413988344363,-1.0208068424396035,-2.78233284945278,-2.3436295286238127,-1.3316781054645226,-2.08829469767028,-2.13603789087362,-1.6365138288073746,-1.3276389769053116,-1.3660966723412629,-1.2586423310613069,-1.929500226189859,-1.471980988400396,-1.676933508852599,0.4023176606899084,-2.0493029678187593,1
3.7402685655999326,5.611504310410847,3.671638085998088,4.467300499673938,3.81471398533223,2.2552743071806463,4.517506081803882,3.637632336044552,4.202034191136927,2.5429401545015518,2.624742445530001,4.011486964343058,1.914841380433332,0.6142435687828964,0.1788025267950601,1.0771089924817314,-2.0609730404115885,-2.4453550074012336,-1.6178111941444595,-3.0486441224963547,-1.906661062247379,-0.6208358043931765,-4.977001111203301,-3.071111293150137,-2.7104786588099863,-2.682682541638725,-2.68754215753981,-2.7448140940271744,-4.923144094891517,-5.771731133642888,-5.94827774439679,-4.936149934649642,0.8396477625941721,1.5830746515048069,1.026913445926814,0.7093281885887914,0.9540264615424254,0.8172192513937349,-0.22974751469970967,0.2832605214472075,0.7457777661634704,-0.06987119356858673,-0.03139985600490469,0.633336435157942,-1.5041513572290923,-2.5787437824299957,-2.8847376088008647,-1.929520471083955,1
-2.172784170473725,2.824762901260503,3.69315830602816,3.677350714006874,7.034606261621544,5.490868927597569,6.3285529074678255,5.517462642020473,-1.71355209512459,-0.4976203112684585,-1.354669930564246,-2.448305586559907,-1.6163816765617915,0.1535535849917839,-0.4491316959681923,-2.1126352182366555,-5.594307338714925,-10.481542946841513,-9.482338386128164,-8.840151665682448,-6.983896707955616,-8.346385202579814,-8.598066889667873,-7.066532012295287,-6.204674478084288,-6.971164892600932,-6.889822483531946,-6.509361317164472,-3.928688764809162,-3.6483971132899193,-2.7992694863354752,-3.499458703346781,-3.883545754594325,-3.828390022790505,-2.8945900400500024,-2.5814004758377873,0.025354776832964276,-1.4277581374911223,-1.1347569911000237,-0.7745346851374069,-3.959113286604439,-3.734392601934695,-4.122246207048096,-4.478833451862189,-2.7725352206854765,-1.7474217641490677,-1.6242005911518338,-2.8060469607917184,1
1.5423093697642791,-2.2642941472862947,0.1792307106423845,0.5184885664512535,-1.5859753854702665,7.0960786732487895,6.447956318190783,6.126991728827035,0.6665740875336321,7.04407243725208,9.644079719836755,7.4698590331359584,5.253227293099085,4.773592094532182,7.711652213226761,3.1558887938583853,-5.3666707859689415,-3.4861031147722,-4.854873057747385,-5.87623592640759,-2.7520006762275115,-7.125450156501261,-8.184057991318065,-7.1011435423431735,-3.54905795619642,-2.755918527415066,-5.504791789994263,-2.67618294122804,-2.1014805574593045,-0.3153229756695963,1.6942264143486936,0.9946681598475484,-1.9121807081023312,-2.8751986310292477,-2.3378211735525003,-2.6788736799781683,-2.168988030848889,-0.014685741626235593,-0.8680508365636412,-0.48707590675806944,-1.441241934331394,2.144076954918507,2.069643964921246,2.3968380459539596,1.5758733678198904,2.229134559431293,4.702939313787727,2.075278476852967,1
5.402951955476578,0.9381079482551016,-0.1140781001043702,1.243993228881668,2.967180224595058,0.8004216612029875,4.732281538084308,0.6843026686936149,-0.9329110915726204,-4.982601015352124,-10.788897549541035,-0.2914002565530396,-5.524112730835828,-3.392302109750382,-3.775297205683236,-0.7523093901826758,-9.512754665368629,-3.1707800120222256,-7.220573086653028,-1.8697515174425623,-20.90463047061713,-10.93989710074534,-18.09222885849719,-2.090412368474463,-20.572372654011293,-9.137155941775756,-15.593276428484314,-2.7151948663430985,-6.332078557763559,-4.931556840135825,-12.193429477004592,-2.915938487043765,-2.0549013549460255,-1.116336031883562,-3.667325593378699,-0.31287914428044716,-8.968725123011035,-5.069737719771176,-6.679973660206441,-0.7030548498904241,-10.752641872791957,-7.05987847856394,-13.191086989012675,-1.503297561448069,-5.9280956442996935,-4.161929474943104,-7.984363341343914,-1.8341239386132204,1
9.177976746659454,6.975920547495005,10.92840636309552,9.016685174859782,16.690076967232645,20.83914752950532,12.700862283329942,17.471588606064866,17.439148069324645,13.216593578055685,16.337226769255267,15.296179984007312,7.786838887753079,3.824341074877734,7.0190484697949245,2.47386979972314,-4.275486609192098,6.0675987282538895,-0.722345295320192,-3.6039491834832633,0.5960034530384517,-5.223023855962412,-1.2903223516834237,-3.144223283508797,3.020374173620259,1.9561436988212575,-1.7961347545214528,4.591316783371299,2.3384315518008547,0.4004287589507989,-2.070229109756593,1.91776404863322,2.4512450687336775,6.521759637874448,5.103030533887664,2.7063679956882596,8.643040210135549,7.808061836771453,5.705269965823259,7.163682661278035,10.229761121472452,7.586368638438471,7.270546007366907,9.943748383689305,5.062635219776967,2.1123849169142663,2.474409680019166,2.19581692417818,1
6.888566882835134,4.539639450757215,6.31703696740853,5.803544668877559,3.317319438374717,4.951380897221822,7.078297887992586,7.830324829566943,9.4184560150828,6.67576474707969,9.082257892059893,4.876189606025347,6.620742419750277,5.670700205167732,9.393637925467628,4.83221379502747,1.05895679470955,-0.0503975250843504,0.0113251778993817,-1.8643207423951476,0.2229371420764074,1.3942913154596148,0.4012720817977087,-1.7211664595667333,-0.1781208439112918,5.496176345601381,1.387844491161272,4.6660859450167465,2.7591553358863643,2.75873194773461,1.599310504073891,4.0709704052284,3.973761838772342,2.244620962836432,3.164181072653956,1.969611963241206,1.7701282902255622,3.172836106340718,3.7397849848951474,3.054579185000105,4.6201675855857545,6.085970546340535,5.235051191610582,4.771137775521047,4.6899488778183205,4.214716076451171,5.4964742147707595,4.451592100127935,1
3.202359367179708,10.887055837624509,7.1753120661666285,4.193705952075434,13.76486153782918,9.680376992155855,10.399852421362962,10.66134012813505,12.644862307198016,8.20103041963149,9.63524077971618,8.95200409966779,-0.1717872393280141,6.461610401891669,5.754422452208994,8.035094404114714,1.6280236740253162,4.027754334277331,6.186871430359314,3.858262124518213,0.6107583725612198,0.0136650283059518,-2.404978510065406,-0.5144918199188707,-0.3589166178505438,-6.30480670247023,-2.9701419667780904,-2.671929519988221,-4.393569682950236,-4.406788522295996,-6.160767830387397,-4.591708368553662,2.4151915206025123,7.45740508595092,6.681091748262972,4.025984038296824,7.1878099551952,4.847021010230903,3.9974369556487774,5.07342415410809,6.142972844673737,0.9481118585806301,3.3325494064690444,3.140037289839784,-2.2826784611391253,1.0274109397978362,-0.2031726890892016,1.721693017780526,1
5.271471158966877,3.4587313044784067,7.681872025962981,7.970319768936555,6.513779746913105,9.548420965838655,8.896845795763115,10.726810763679252,5.192003327495718,3.0760926861005773,2.786189697014108,0.7761166782225482,-0.0770307913432457,1.1951340909197818,0.2411451900568809,0.1020023805588803,0.4638100149322379,0.1983768117863315,0.0687515134459753,-1.884117045318166,5.42682105387369,6.067269090139785,6.137739494640305,6.799379398518129,-0.9854407954997972,-1.3866337672141522,0.1192383805129985,-0.8506610906393404,-2.9740691772701915,-1.936636359799741,-3.604518440640328,-2.6664510457397834,2.8676405869495576,1.8285540581323692,3.8753117697044783,3.0431013618091947,5.9703004003933975,7.80784502798922,7.51729264520171,8.76309508109869,2.1032812659979605,0.8447294594432125,1.4527140387635533,-0.03727220620839611,-1.5255499843067186,-0.37075113443997953,-1.6816866252917235,-1.2822243325904517,1
4.269081073215494,4.135465186017958,1.768234505624667,0.8248944984660551,1.3784559678975965,0.3573867951960872,2.5409166564885863,4.926915394927029,9.227829979147533,3.491010176502916,2.012635497261808,1.7304860014896255,2.7072090911789624,1.2619759168276925,3.4041271798449517,3.25042851447332,-3.932420199666945,0.7780148963946014,0.7555212481572926,-0.5347168429561191,-0.081388025917064,0.1890069830814211,-0.8418166841830637,-3.372692092497206,-4.681456487678066,-3.1074900041074653,1.823095491300588,-2.4943519122301714,-0.4278005920479524,0.0097624372837632,0.5557629383827626,0.1499807117016778,0.16833043677427462,2.45674004120628,1.26187787689098,0.145088827754968,0.6485339709902662,0.2731968891387542,0.8495499861527613,0.7771116512149114,2.2731867457347334,0.19176008619772533,1.9178654942811981,-0.38193295537027294,1.139704249565505,0.6358691770557279,1.9799450591138572,1.7002046130874988,1
10.15171453837814,11.1684804669073,11.99737617570767,14.651631188711006,4.216927333563531,7.830802459099798,3.3329329093036284,5.390214352071466,3.781258747157268,2.0583053990189057,6.5514773675198095,8.470286606230696,7.188555795585454,7.323862424147032,8.847953363347795,7.342189475592487,-6.77056696021744,-7.041097563010419,-7.261651720025986,-7.866185805279545,-2.377674518678185,-5.00300709366017,-3.129221232933172,-2.1130566114468743,2.408607774160683,1.856233188224805,0.9084114006875385,-0.1989843183188544,0.5474255151153953,-0.6706104594364155,-0.5655583397166386,0.6783715387655735,1.69057378908035,2.06369145194844,2.367862227840842,3.3927226917157305,0.9196264074426728,1.4138976827198144,0.10185583818522814,1.6385788703122957,3.0949332606589754,1.9572692936218554,3.729944384103674,4.13565114395592,3.867990655350425,3.326625982355308,4.141197511815578,4.01028050717903,1
